2002  8 11  5 30 615
2002  8 11  5 45 615
2002  8 11  6  0 614
2002  8 11  6 15 613
2002  8 11  6 30 613
2002  8 11  6 45 613
2002  8 11  7  0 612
2002  8 11  7 15 612
2002  8 11  7 30 611
2002  8 11  7 45 610
2002  8 11  8  0 610
2002  8 11  8 15 609
2002  8 11  8 30 609
2002  8 11  8 45 609
2002  8 11  9  0 609
2002  8 11  9 15 608
2002  8 11  9 30 608
2002  8 11  9 45 608
2002  8 11 10  0 606
2002  8 11 10 15 606
2002  8 11 10 30 605
2002  8 11 10 45 605
2002  8 11 11  0 604
2002  8 11 11 15 603
2002  8 11 11 30 603
2002  8 11 11 45 603
2002  8 11 12  0 603
2002  8 11 12 15 603
2002  8 11 12 30 601
2002  8 11 12 45 600
2002  8 11 13  0 600
2002  8 11 13 15 599
2002  8 11 13 30 599
2002  8 11 13 45 598
2002  8 11 14  0 598
2002  8 11 14 15 596
2002  8 11 14 30 595
2002  8 11 14 45 594
2002  8 11 15  0 594
2002  8 11 15 15 593
2002  8 11 15 30 592
2002  8 11 15 45 592
2002  8 11 16  0 591
2002  8 11 16 15 590
2002  8 11 16 30 589
2002  8 11 16 45 588
2002  8 11 17  0 587
2002  8 11 17 15 587
2002  8 11 17 30 585
2002  8 11 17 45 584
2002  8 11 18  0 583
2002  8 11 18 15 583
2002  8 11 18 30 582
2002  8 11 18 45 580
2002  8 11 19  0 580
2002  8 11 19 15 580
2002  8 11 19 30 578
2002  8 11 19 45 578
2002  8 11 20  0 577
2002  8 11 20 15 575
2002  8 11 20 30 575
2002  8 11 20 45 574
2002  8 11 21  0 574
2002  8 11 21 15 573
2002  8 11 21 30 571
2002  8 11 21 45 570
2002  8 11 22  0 569
2002  8 11 22 15 569
2002  8 11 22 30 568
2002  8 11 22 45 567
2002  8 11 23  0 567
2002  8 11 23 15 565
2002  8 11 23 30 564
2002  8 11 23 45 564
2002  8 12  0  0 564
2002  8 12  0 15 564
2002  8 12  0 30 563
2002  8 12  0 45 562
2002  8 12  1  0 561
2002  8 12  1 15 560
2002  8 12  1 30 559
2002  8 12  1 45 559
2002  8 12  2  0 559
2002  8 12  2 15 559
2002  8 12  2 30 558
2002  8 12  2 45 558
2002  8 12  3  0 558
2002  8 12  3 15 557
2002  8 12  3 30 555
2002  8 12  3 45 555
2002  8 12  4  0 555
2002  8 12  4 15 555
2002  8 12  4 30 555
2002  8 12  4 45 555
2002  8 12  5  0 555
2002  8 12  5 15 554
2002  8 12  5 30 552
2002  8 12  5 45 552
2002  8 12  6  0 551
2002  8 12  6 15 551
2002  8 12  6 30 551
2002  8 12  6 45 551
2002  8 12  7  0 551
2002  8 12  7 15 551
2002  8 12  7 30 550
2002  8 12  7 45 550
2002  8 12  8  0 549
2002  8 12  8 15 549
2002  8 12  8 30 549
2002  8 12  8 45 549
2002  8 12  9  0 549
2002  8 12  9 15 549
2002  8 12  9 30 549
2002  8 12  9 45 549
2002  8 12 10  0 549
2002  8 12 10 15 549
2002  8 12 10 30 549
2002  8 12 10 45 549
2002  8 12 11  0 549
2002  8 12 11 15 549
2002  8 12 11 30 549
2002  8 12 11 45 551
2002  8 12 12  0 551
2002  8 12 12 15 552
2002  8 12 12 30 553
2002  8 12 12 45 553
2002  8 12 13  0 554
2002  8 12 13 15 555
2002  8 12 13 30 556
2002  8 12 13 45 556
2002  8 12 14  0 557
2002  8 12 14 15 558
2002  8 12 14 30 558
2002  8 12 14 45 560
2002  8 12 15  0 560
2002  8 12 15 15 561
2002  8 12 15 30 562
2002  8 12 15 45 564
2002  8 12 16  0 565
2002  8 12 16 15 566
2002  8 12 16 30 568
2002  8 12 16 45 569
2002  8 12 17  0 571
2002  8 12 17 15 572
2002  8 12 17 30 573
2002  8 12 17 45 575
2002  8 12 18  0 576
2002  8 12 18 15 577
2002  8 12 18 30 578
2002  8 12 18 45 580
2002  8 12 19  0 581
2002  8 12 19 15 582
2002  8 12 19 30 584
2002  8 12 19 45 585
2002  8 12 20  0 586
2002  8 12 20 15 588
2002  8 12 20 30 590
2002  8 12 20 45 591
2002  8 12 21  0 592
2002  8 12 21 15 593
2002  8 12 21 30 595
2002  8 12 21 45 596
2002  8 12 22  0 597
2002  8 12 22 15 598
2002  8 12 22 30 600
2002  8 12 22 45 601
2002  8 12 23  0 602
2002  8 12 23 15 603
2002  8 12 23 30 604
2002  8 12 23 45 605
2002  8 13  0  0 606
2002  8 13  0 15 607
2002  8 13  0 30 608
2002  8 13  0 45 609
2002  8 13  1  0 610
2002  8 13  1 15 612
2002  8 13  1 30 612
2002  8 13  1 45 614
2002  8 13  2  0 616
2002  8 13  2 15 618
2002  8 13  2 30 619
2002  8 13  2 45 621
2002  8 13  3  0 622
2002  8 13  3 15 624
2002  8 13  3 30 625
2002  8 13  3 45 626
2002  8 13  4  0 628
2002  8 13  4 15 629
2002  8 13  4 30 631
2002  8 13  4 45 633
2002  8 13  5  0 634
2002  8 13  5 15 636
2002  8 13  5 30 637
2002  8 13  5 45 639
2002  8 13  6  0 641
2002  8 13  6 15 642
2002  8 13  6 30 644
2002  8 13  6 45 646
2002  8 13  7  0 648
2002  8 13  7 15 649
2002  8 13  7 30 651
2002  8 13  7 45 652
2002  8 13  8  0 654
2002  8 13  8 15 655
2002  8 13  8 30 657
2002  8 13  8 45 658
2002  8 13  9  0 659
2002  8 13  9 15 660
2002  8 13  9 30 661
2002  8 13  9 45 663
2002  8 13 10  0 664
2002  8 13 10 15 665
2002  8 13 10 30 665
2002  8 13 10 45 668
2002  8 13 11  0 668
2002  8 13 11 15 670
2002  8 13 11 30 671
2002  8 13 11 45 672
2002  8 13 12  0 673
2002  8 13 12 15 673
2002  8 13 12 30 675
2002  8 13 12 45 675
2002  8 13 13  0 676
2002  8 13 13 15 677
2002  8 13 13 30 678
2002  8 13 13 45 678
2002  8 13 14  0 680
2002  8 13 14 15 680
2002  8 13 14 30 681
2002  8 13 14 45 682
2002  8 13 15  0 683
2002  8 13 15 15 684
2002  8 13 15 30 685
2002  8 13 15 45 686
2002  8 13 16  0 687
2002  8 13 16 15 688
2002  8 13 16 30 688
2002  8 13 16 45 690
2002  8 13 17  0 690
2002  8 13 17 15 691
2002  8 13 17 30 692
2002  8 13 17 45 693
2002  8 13 18  0 694
2002  8 13 18 15 695
2002  8 13 18 30 695
2002  8 13 18 45 696
2002  8 13 19  0 697
2002  8 13 19 15 698
2002  8 13 19 30 699
2002  8 13 19 45 700
2002  8 13 20  0 701
2002  8 13 20 15 701
2002  8 13 20 30 702
2002  8 13 20 45 703
2002  8 13 21  0 705
2002  8 13 21 15 705
2002  8 13 21 30 706
2002  8 13 21 45 706
2002  8 13 22  0 708
2002  8 13 22 15 708
2002  8 13 22 30 710
2002  8 13 22 45 710
2002  8 13 23  0 711
2002  8 13 23 15 712
2002  8 13 23 30 713
2002  8 13 23 45 714
2002  8 14  0  0 715
2002  8 14  0 15 716
2002  8 14  0 30 716
2002  8 14  0 45 717
2002  8 14  1  0 719
2002  8 14  1 15 720
2002  8 14  1 30 720
2002  8 14  1 45 721
2002  8 14  2  0 723
2002  8 14  2 15 723
2002  8 14  2 30 725
2002  8 14  2 45 726
2002  8 14  3  0 727
2002  8 14  3 15 728
2002  8 14  3 30 730
2002  8 14  3 45 731
2002  8 14  4  0 731
2002  8 14  4 15 732
2002  8 14  4 30 734
2002  8 14  4 45 735
2002  8 14  5  0 736
2002  8 14  5 15 737
2002  8 14  5 30 738
2002  8 14  5 45 740
2002  8 14  6  0 741
2002  8 14  6 15 742
2002  8 14  6 30 742
2002  8 14  6 45 744
2002  8 14  7  0 745
2002  8 14  7 15 746
2002  8 14  7 30 748
2002  8 14  7 45 749
2002  8 14  8  0 751
2002  8 14  8 15 752
2002  8 14  8 30 754
2002  8 14  8 45 756
2002  8 14  9  0 757
2002  8 14  9 15 758
2002  8 14  9 30 759
2002  8 14  9 45 761
2002  8 14 10  0 763
2002  8 14 10 15 764
2002  8 14 10 30 766
2002  8 14 10 45 767
2002  8 14 11  0 769
2002  8 14 11 15 771
2002  8 14 11 30 773
2002  8 14 11 45 774
2002  8 14 12  0 776
2002  8 14 12 15 778
2002  8 14 12 30 780
2002  8 14 12 45 782
2002  8 14 13  0 784
2002  8 14 13 15 786
2002  8 14 13 30 788
2002  8 14 13 45 790
2002  8 14 14  0 791
2002  8 14 14 15 794
2002  8 14 14 30 796
2002  8 14 14 45 799
2002  8 14 15  0 802
2002  8 14 15 15 804
2002  8 14 15 30 807
2002  8 14 15 45 809
2002  8 14 16  0 812
2002  8 14 16 15 815
2002  8 14 16 30 817
2002  8 14 16 45 821
2002  8 14 17  0 823
2002  8 14 17 15 826
2002  8 14 17 30 829
2002  8 14 17 45 832
2002  8 14 18  0 835
2002  8 14 18 15 838
2002  8 14 18 30 841
2002  8 14 19  0 847
2002  8 14 20  0 858
2002  8 14 21  0 882
2002  8 14 22  0 892
2002  8 14 23  0 906
2002  8 15  0  0 920
2002  8 15  1  0 930
2002  8 15  2  0 943
2002  8 15  3  0 956
2002  8 15  4  0 965
2002  8 15  5  0 980
2002  8 15  7  0 996
2002  8 15  9  0 1016
2002  8 15 11  0 1036
2002  8 15 13  0 1052
2002  8 15 15  0 1068
2002  8 15 17  0 1084
2002  8 15 19  0 1095
2002  8 15 21  0 1110
2002  8 15 22  0 1115
2002  8 15 23  0 1120
2002  8 16  0  0 1128
2002  8 16  5  0 1156
2002  8 16 10  0 1175
2002  8 16 22  0 1202
2002  8 17  1  0 1202
2002  8 17  3  0 1202
2002  8 17  4  0 1185
2002  8 17  5  0 1180
2002  8 17  7  0 1158
2002  8 17  7  0 1169
2002  8 17 11  0 1150
2002  8 17 13  0 1145
2002  8 17 13  0 1148
2002  8 17 15  0 1130
2002  8 17 17  0 1120
2002  8 17 18  0 1115
2002  8 17 19  0 1110
2002  8 17 19  0 1115
2002  8 17 20  0 1100
2002  8 17 21  0 1090
2002  8 17 23  0 1080
2002  8 18  0  0 1075
2002  8 18  1  0 1068
2002  8 18  1  0 1075
2002  8 18  3  0 1053
2002  8 18  4  0 1054
2002  8 18  5  0 1036
2002  8 18  7  0 1018
2002  8 18  7  0 1027
2002  8 18  9  0 1000
2002  8 18 11  0 980
2002  8 18 13  0 965
2002  8 18 13  0 972
2002  8 18 15  0 965
2002  8 18 17  0 930
2002  8 18 19  0 910
2002  8 18 21  0 900
2002  8 18 23  0 880
2002  8 19  1  0 865
2002  8 19  1  0 874
2002  8 19  3  0 850
2002  8 19  5  0 835
2002  8 19  6  0 826
2002  8 19  7  0 816
2002  8 19  7  0 826
2002  8 19 11  0 786
2002  8 19 13  0 770
2002  8 19 13  0 778
2002  8 19 15  0 754
2002  8 19 17  0 740
2002  8 19 19  0 725
2002  8 19 19  0 732
2002  8 19 21  0 710
2002  8 20  1  0 686
2002  8 20  4  0 665
2002  8 20  5  0 658
2002  8 20  7  0 645
2002  8 20  7  0 652
2002  8 20  9  0 634
2002  8 20 11  0 622
2002  8 20 13  0 610
2002  8 20 13  0 616
2002  8 20 15  0 598
2002  8 20 17  0 587
2002  8 20 19  0 576
2002  8 20 19  0 582
2002  8 20 21  0 568
2002  8 20 23  0 560
2002  8 21  1  0 552
2002  8 21  1  0 556
2002  8 21  3  0 546
2002  8 21  5  0 540
2002  8 21  7  0 534
2002  8 21  7  0 537
2002  8 21  9  0 527
2002  8 21 11  0 521
2002  8 21 13  0 514
2002  8 21 13  0 518
2002  8 21 15  0 508
2002  8 21 17  0 502
2002  8 21 19  0 490
2002  8 21 19  0 496
2002  8 22  1  0 462
2002  8 22  5  0 449
2002  8 22  7  0 454
2002  8 22  7  0 458
2002  8 22  8 30 460
2002  8 22  8 45 461
2002  8 22  9  0 462
2002  8 22  9 15 464
2002  8 22  9 30 465
2002  8 22  9 45 466
2002  8 22 10  0 467
2002  8 22 10 15 467
2002  8 22 10 30 468
2002  8 22 10 45 468
2002  8 22 11  0 469
2002  8 22 11 15 470
2002  8 22 11 30 470
2002  8 22 11 45 470
2002  8 22 12  0 471
2002  8 22 12 15 471
2002  8 22 12 30 471
2002  8 22 12 45 471
2002  8 22 13  0 471
2002  8 22 13  0 476
2002  8 22 13 15 471
2002  8 22 13 30 471
2002  8 22 13 45 471
2002  8 22 14  0 471
2002  8 22 14 15 471
2002  8 22 14 30 471
2002  8 22 14 45 471
2002  8 22 15  0 470
2002  8 22 15 15 469
2002  8 22 15 30 469
2002  8 22 15 45 468
2002  8 22 16  0 468
2002  8 22 16 15 468
2002  8 22 16 30 467
2002  8 22 16 45 466
2002  8 22 17  0 466
2002  8 22 17 15 466
2002  8 22 17 30 465
2002  8 22 17 45 464
2002  8 22 18  0 463
2002  8 22 18 15 462
2002  8 22 18 30 461
2002  8 22 18 45 460
2002  8 22 19  0 459
2002  8 22 19  0 469
2002  8 22 19 15 459
2002  8 22 19 30 458
2002  8 22 19 45 457
2002  8 22 20  0 457
2002  8 22 20 15 456
2002  8 22 20 30 456
2002  8 22 20 45 455
2002  8 22 21  0 454
2002  8 22 21 15 454
2002  8 22 21 30 453
2002  8 22 21 45 453
2002  8 22 22  0 452
2002  8 22 22 15 451
2002  8 22 22 30 450
2002  8 22 22 45 450
2002  8 22 23  0 449
2002  8 22 23 15 448
2002  8 22 23 30 448
2002  8 22 23 45 447
2002  8 23  0  0 446
2002  8 23  1  0 454
2002  8 23  5  0 441
2002  8 23  7  0 435
2002  8 23  7  0 438
2002  8 23  9  0 431
2002  8 23 11  0 429
2002  8 23 13  0 424
2002  8 23 13  0 426
2002  8 23 14  0 416
2002  8 23 14  0 424
2002  8 23 15  0 412
2002  8 23 16  0 410
2002  8 23 17  0 406
2002  8 23 19  0 402
2002  8 24  0 15 399
2002  8 24  0 30 399
2002  8 24  0 45 399
2002  8 24  1  0 398
2002  8 24  1 15 397
2002  8 24  1 30 396
2002  8 24  1 45 396
2002  8 24  2  0 395
2002  8 24  2 15 394
2002  8 24  2 30 394
2002  8 24  2 45 393
2002  8 24  3  0 393
2002  8 24  3 15 392
2002  8 24  3 30 392
2002  8 24  3 45 392
2002  8 24  4  0 392
2002  8 24  4 15 392
2002  8 24  4 30 392
2002  8 24  4 45 392
2002  8 24  5  0 392
2002  8 24  5 15 392
2002  8 24  5 30 392
2002  8 24  5 45 393
2002  8 24  6  0 393
2002  8 24  6 15 393
2002  8 24  6 30 393
2002  8 24  6 45 394
2002  8 24  7  0 393
2002  8 24  7  0 395
2002  8 24  7 15 395
2002  8 24  7 30 395
2002  8 24  7 45 395
2002  8 24  8  0 396
2002  8 24  8 15 396
2002  8 24  8 30 397
2002  8 24  8 45 397
2002  8 24  9  0 398
2002  8 24  9 15 398
2002  8 24  9 30 399
2002  8 24  9 45 400
2002  8 24 10  0 400
2002  8 24 10 15 401
2002  8 24 10 30 402
2002  8 24 10 45 402
2002  8 24 11  0 403
2002  8 24 11 15 404
2002  8 24 11 30 405
2002  8 24 11 45 405
2002  8 24 12  0 405
2002  8 24 12 15 406
2002  8 24 12 30 407
2002  8 24 12 45 407
2002  8 24 13  0 406
2002  8 24 13  0 407
2002  8 24 13 15 408
2002  8 24 13 30 408
2002  8 24 13 45 408
2002  8 24 14  0 408
2002  8 24 14 15 409
2002  8 24 14 30 409
2002  8 24 14 45 409
2002  8 24 15  0 409
2002  8 24 15 15 409
2002  8 24 15 30 409
2002  8 24 15 45 409
2002  8 24 16  0 409
2002  8 24 16 15 409
2002  8 24 16 30 409
2002  8 24 16 45 409
2002  8 24 17  0 409
2002  8 24 17 15 409
2002  8 24 17 30 409
2002  8 24 17 45 409
2002  8 24 18  0 409
2002  8 24 18 15 409
2002  8 24 18 30 409
2002  8 24 18 45 409
2002  8 24 19  0 409
2002  8 24 19 15 409
2002  8 24 19 30 409
2002  8 24 19 45 409
2002  8 24 20  0 409
2002  8 24 20 15 409
2002  8 24 20 30 409
2002  8 24 20 45 409
2002  8 24 21  0 409
2002  8 24 21 15 409
2002  8 24 21 30 409
2002  8 24 21 45 409
2002  8 24 22  0 409
2002  8 25  0  0 409
2002  8 25  0 15 409
2002  8 25  0 30 408
2002  8 25  0 45 408
2002  8 25  1  0 407
2002  8 25  1  0 409
2002  8 25  1 15 407
2002  8 25  1 30 406
2002  8 25  1 45 405
2002  8 25  2  0 404
2002  8 25  2 15 403
2002  8 25  2 30 401
2002  8 25  2 45 400
2002  8 25  3  0 399
2002  8 25  3 15 398
2002  8 25  3 30 398
2002  8 25  3 45 3834
2002  8 25  4  0 396
2002  8 25  4 15 396
2002  8 25  4 30 395
2002  8 25  4 45 395
2002  8 25  5  0 395
2002  8 25  5 15 395
2002  8 25  5 30 395
2002  8 25  5 45 394
2002  8 25  6  0 394
2002  8 25  6 15 394
2002  8 25  6 30 394
2002  8 25  6 45 394
2002  8 25  7  0 394
2002  8 25  7 15 395
2002  8 25  7 30 395
2002  8 25  7 45 395
2002  8 25  8  0 395
2002  8 25  8 15 395
2002  8 25  8 30 395
2002  8 25  8 45 395
2002  8 25  9  0 395
2002  8 25  9 15 396
2002  8 25  9 30 396
2002  8 25  9 45 396
2002  8 25 10  0 396
2002  8 25 10 15 397
2002  8 25 10 30 397
2002  8 25 10 45 398
2002  8 25 11  0 398
2002  8 25 11 15 398
2002  8 25 11 30 399
2002  8 25 11 45 399
2002  8 25 12  0 399
2002  8 25 12 15 400
2002  8 25 12 30 401
2002  8 25 12 45 401
2002  8 25 13  0 400
2002  8 25 13  0 402
2002  8 25 13 15 402
2002  8 25 13 30 402
2002  8 25 13 45 403
2002  8 25 14  0 403
2002  8 25 14 15 403
2002  8 25 14 30 404
2002  8 25 14 45 404
2002  8 25 15  0 405
2002  8 25 15 15 405
2002  8 25 15 30 405
2002  8 25 15 45 406
2002  8 25 16  0 406
2002  8 25 16 15 406
2002  8 25 16 30 406
2002  8 25 16 45 406
2002  8 25 17  0 406
2002  8 25 17 15 406
2002  8 25 17 30 406
2002  8 25 17 45 406
2002  8 25 18  0 406
2002  8 25 18 15 406
2002  8 25 18 30 405
2002  8 25 18 45 405
2002  8 25 19  0 404
2002  8 25 19  0 406
2002  8 25 19 15 404
2002  8 25 19 30 404
2002  8 25 19 45 403
2002  8 25 20  0 403
2002  8 25 20 15 403
2002  8 25 20 30 403
2002  8 25 20 45 403
2002  8 25 21  0 403
2002  8 25 21 15 403
2002  8 25 21 30 403
2002  8 25 21 45 404
2002  8 25 22  0 404
2002  8 25 22 15 403
2002  8 25 22 30 403
2002  8 25 22 45 402
2002  8 25 23  0 402
2002  8 25 23 15 401
2002  8 25 23 30 401
2002  8 25 23 45 400
2002  8 26  0  0 399
2002  8 26  0 15 398
2002  8 26  0 30 398
2002  8 26  0 45 397
2002  8 26  1  0 396
2002  8 26  1  0 400
2002  8 26  1 15 396
2002  8 26  1 30 395
2002  8 26  1 45 394
2002  8 26  2  0 394
2002  8 26  2 15 393
2002  8 26  2 30 393
2002  8 26  2 45 392
2002  8 26  3  0 392
2002  8 26  3 15 391
2002  8 26  3 30 391
2002  8 26  3 45 391
2002  8 26  4  0 390
2002  8 26  4 15 390
2002  8 26  4 30 389
2002  8 26  4 45 389
2002  8 26  5  0 388
2002  8 26  5 15 388
2002  8 26  5 30 388
2002  8 26  5 45 387
2002  8 26  6  0 387
2002  8 26  6 15 386
2002  8 26  6 30 386
2002  8 26  6 45 385
2002  8 26  7  0 384
2002  8 26  7  0 386
2002  8 26  7 15 384
2002  8 26  7 30 383
2002  8 26  7 45 382
2002  8 26  8  0 381
2002  8 26  8 15 380
2002  8 26  8 30 379
2002  8 26  8 45 378
2002  8 26  9  0 377
2002  8 26  9 15 377
2002  8 26  9 30 377
2002  8 26  9 45 376
2002  8 26 10  0 376
2002  8 26 10 15 375
2002  8 26 10 30 375
2002  8 26 10 45 374
2002  8 26 11  0 374
2002  8 26 11 15 374
2002  8 26 11 30 374
2002  8 26 11 45 374
2002  8 26 12  0 374
2002  8 26 12 15 374
2002  8 26 12 30 374
2002  8 26 12 45 374
2002  8 26 13  0 374
2002  8 26 13 15 374
2002  8 26 13 30 374
2002  8 26 13 45 374
2002  8 26 14  0 374
2002  8 26 14 15 374
2002  8 26 14 30 375
2002  8 26 14 45 375
2002  8 26 15  0 375
2002  8 26 15 15 375
2002  8 26 15 30 375
2002  8 26 15 45 375
2002  8 26 16  0 375
2002  8 26 16 15 375
2002  8 26 16 30 375
2002  8 26 16 45 375
2002  8 26 17  0 375
2002  8 26 17 15 374
2002  8 26 17 30 374
2002  8 26 17 45 374
2002  8 26 18  0 373
2002  8 26 18 15 373
2002  8 26 18 30 373
2002  8 26 18 45 372
2002  8 26 19  0 372
2002  8 26 19  0 373
2002  8 26 19 15 372
2002  8 26 19 30 372
2002  8 26 19 45 371
2002  8 26 20  0 371
2002  8 26 20 15 371
2002  8 26 20 30 370
2002  8 26 20 45 370
2002  8 26 21  0 370
2002  8 26 21 15 370
2002  8 26 21 30 370
2002  8 26 21 45 369
2002  8 26 22  0 369
2002  8 26 22 15 369
2002  8 26 22 30 369
2002  8 26 22 45 369
2002  8 26 23  0 369
2002  8 26 23 15 369
2002  8 26 23 30 369
2002  8 26 23 45 369
2002  8 27  0  0 369
2002  8 27  0 15 369
2002  8 27  0 30 369
2002  8 27  0 45 369
2002  8 27  1  0 368
2002  8 27  1  0 369
2002  8 27  1 15 369
2002  8 27  1 30 369
2002  8 27  1 45 369
2002  8 27  2  0 368
2002  8 27  2 15 368
2002  8 27  2 30 368
2002  8 27  2 45 368
2002  8 27  3  0 368
2002  8 27  3 15 368
2002  8 27  3 30 368
2002  8 27  3 45 367
2002  8 27  4  0 367
2002  8 27  4 15 367
2002  8 27  4 30 367
2002  8 27  4 45 367
2002  8 27  5  0 366
2002  8 27  5 15 3834
2002  8 27  5 30 366
2002  8 27  5 45 365
2002  8 27  6  0 365
2002  8 27  6 15 365
2002  8 27  6 30 364
2002  8 27  6 45 363
2002  8 27  7  0 363
2002  8 27  7  0 365
2002  8 27  7 15 362
2002  8 27  7 30 361
2002  8 27  7 45 360
2002  8 27  8  0 359
2002  8 27  8 15 359
2002  8 27  8 30 358
2002  8 27  8 45 358
2002  8 27  9  0 357
2002  8 27  9 15 356
2002  8 27  9 30 355
2002  8 27  9 45 354
2002  8 27 10  0 353
2002  8 27 10 15 353
2002  8 27 10 30 352
2002  8 27 10 45 351
2002  8 27 11  0 351
2002  8 27 11 15 350
2002  8 27 11 30 350
2002  8 27 11 45 349
2002  8 27 12  0 349
2002  8 27 12 15 348
2002  8 27 12 30 348
2002  8 27 12 45 347
2002  8 27 13  0 347
2002  8 27 13 15 347
2002  8 27 13 30 347
2002  8 27 13 45 346
2002  8 27 14  0 345
2002  8 27 14 15 345
2002  8 27 14 30 345
2002  8 27 14 45 344
2002  8 27 15  0 343
2002  8 27 15 15 343
2002  8 27 15 30 342
2002  8 27 15 45 342
2002  8 27 16  0 341
2002  8 27 16 15 341
2002  8 27 16 30 340
2002  8 27 16 45 340
2002  8 27 17  0 339
2002  8 27 17 15 338
2002  8 27 17 30 337
2002  8 27 17 45 336
2002  8 27 18  0 334
2002  8 27 18 15 333
2002  8 27 18 30 332
2002  8 27 18 45 330
2002  8 27 19  0 329
2002  8 27 19 15 327
2002  8 27 19 30 326
2002  8 27 19 45 325
2002  8 27 20  0 324
2002  8 27 20 15 323
2002  8 27 20 30 322
2002  8 27 20 45 320
2002  8 27 21  0 319
2002  8 27 21 15 318
2002  8 27 21 30 318
2002  8 27 21 45 317
2002  8 27 22  0 316
2002  8 27 22 15 315
2002  8 27 22 30 315
2002  8 27 22 45 315
2002  8 27 23  0 314
2002  8 27 23 15 314
2002  8 27 23 30 314
2002  8 27 23 45 314
2002  8 28  0  0 313
2002  8 28  0 15 313
2002  8 28  0 30 313
2002  8 28  0 45 314
2002  8 28  1  0 314
2002  8 28  1 15 314
2002  8 28  1 30 314
2002  8 28  1 45 315
2002  8 28  2  0 315
2002  8 28  2 15 315
2002  8 28  2 30 316
2002  8 28  2 45 316
2002  8 28  3  0 316
2002  8 28  3 15 317
2002  8 28  3 30 317
2002  8 28  3 45 318
2002  8 28  4  0 318
2002  8 28  4 15 319
2002  8 28  4 30 319
2002  8 28  4 45 320
2002  8 28  5  0 321
2002  8 28  5 15 322
2002  8 28  5 30 322
2002  8 28  5 45 322
2002  8 28  6  0 323
2002  8 28  6 15 323
2002  8 28  6 30 324
2002  8 28  6 45 324
2002  8 28  7  0 324
2002  8 28  7 15 325
2002  8 28  7 30 325
2002  8 28  7 45 325
2002  8 28  8  0 326
2002  8 28  8 15 326
2002  8 28  8 30 326
2002  8 28  8 45 326
2002  8 28  9  0 326
2002  8 28  9 15 325
2002  8 28  9 30 325
2002  8 28  9 45 324
2002  8 28 10  0 324
2002  8 28 10 15 323
2002  8 28 10 30 323
2002  8 28 10 45 322
2002  8 28 11  0 321
2002  8 28 11 15 320
2002  8 28 11 30 320
2002  8 28 11 45 319
2002  8 28 12  0 319
2002  8 28 12 15 318
2002  8 28 12 30 318
2002  8 28 12 45 317
2002  8 28 13  0 316
2002  8 28 13 15 316
2002  8 28 13 30 316
2002  8 28 13 45 316
2002  8 28 14  0 315
2002  8 28 14 15 315
2002  8 28 14 30 315
2002  8 28 14 45 314
2002  8 28 15  0 314
2002  8 28 15 15 314
2002  8 28 15 30 313
2002  8 28 15 45 313
2002  8 28 16  0 313
2002  8 28 16 15 313
2002  8 28 16 30 313
2002  8 28 16 45 313
2002  8 28 17  0 313
2002  8 28 17 15 313
2002  8 28 17 30 312
2002  8 28 17 45 312
2002  8 28 18  0 312
2002  8 28 18 15 312
2002  8 28 18 30 313
2002  8 28 18 45 313
2002  8 28 19  0 3834
2002  8 28 19 15 313
2002  8 28 19 30 313
2002  8 28 19 45 313
2002  8 28 20  0 313
2002  8 28 20 15 313
2002  8 28 20 30 313
2002  8 28 20 45 313
2002  8 28 21  0 314
2002  8 28 21 15 314
2002  8 28 21 30 314
2002  8 28 21 45 314
2002  8 28 22  0 314
2002  8 28 22 15 314
2002  8 28 22 30 314
2002  8 28 22 45 314
2002  8 28 23  0 314
2002  8 28 23 15 314
2002  8 28 23 30 314
2002  8 28 23 45 314
2002  8 29  0  0 314
2002  8 29  0 15 314
2002  8 29  0 30 313
2002  8 29  0 45 312
2002  8 29  1  0 312
2002  8 29  1 15 311
2002  8 29  1 30 311
2002  8 29  1 45 310
2002  8 29  2  0 309
2002  8 29  2 15 309
2002  8 29  2 30 308
2002  8 29  2 45 307
2002  8 29  3  0 306
2002  8 29  3 15 305
2002  8 29  3 30 304
2002  8 29  3 45 304
2002  8 29  4  0 303
2002  8 29  4 15 302
2002  8 29  4 30 301
2002  8 29  4 45 300
2002  8 29  5  0 300
2002  8 29  5 15 299
2002  8 29  5 30 299
2002  8 29  5 45 298
2002  8 29  6  0 298
2002  8 29  6 15 297
2002  8 29  6 30 297
2002  8 29  6 45 296
2002  8 29  7  0 296
2002  8 29  7 15 296
2002  8 29  7 30 295
2002  8 29  7 45 295
2002  8 29  8  0 295
2002  8 29  8 15 295
2002  8 29  8 30 295
2002  8 29  8 45 294
2002  8 29  9  0 294
2002  8 29  9 15 294
2002  8 29  9 30 294
2002  8 29  9 45 294
2002  8 29 10  0 294
2002  8 29 10 15 294
2002  8 29 10 30 294
2002  8 29 10 45 294
2002  8 29 11  0 294
2002  8 29 11 15 294
2002  8 29 11 30 294
2002  8 29 11 45 294
2002  8 29 12  0 294
2002  8 29 12 15 294
2002  8 29 12 30 294
2002  8 29 12 45 294
2002  8 29 13  0 294
2002  8 29 13 15 294
2002  8 29 13 30 294
2002  8 29 13 45 293
2002  8 29 14  0 293
2002  8 29 14 15 293
2002  8 29 14 30 292
2002  8 29 14 45 292
2002  8 29 15  0 291
2002  8 29 15 15 291
2002  8 29 15 30 291
2002  8 29 15 45 290
