2002  8 11  5  0 269
2002  8 11  5 15 270
2002  8 11  5 30 272
2002  8 11  5 45 273
2002  8 11  6  0 275
2002  8 11  6 15 276
2002  8 11  6 30 278
2002  8 11  6 45 279
2002  8 11  7  0 281
2002  8 11  7 15 282
2002  8 11  7 30 284
2002  8 11  7 45 285
2002  8 11  8  0 287
2002  8 11  8 15 288
2002  8 11  8 30 290
2002  8 11  8 45 291
2002  8 11  9  0 293
2002  8 11  9 15 294
2002  8 11  9 30 295
2002  8 11  9 45 297
2002  8 11 10  0 298
2002  8 11 10 15 300
2002  8 11 10 30 301
2002  8 11 10 45 303
2002  8 11 11  0 304
2002  8 11 11 15 306
2002  8 11 11 30 307
2002  8 11 11 45 308
2002  8 11 12  0 310
2002  8 11 12 15 311
2002  8 11 12 30 312
2002  8 11 12 45 314
2002  8 11 13  0 315
2002  8 11 13 15 316
2002  8 11 13 30 318
2002  8 11 13 45 319
2002  8 11 14  0 320
2002  8 11 14 15 321
2002  8 11 14 30 323
2002  8 11 14 45 324
2002  8 11 15  0 326
2002  8 11 15 15 326
2002  8 11 15 30 327
2002  8 11 15 45 328
2002  8 11 16  0 330
2002  8 11 16 15 331
2002  8 11 16 30 332
2002  8 11 16 45 333
2002  8 11 17  0 334
2002  8 11 17 15 336
2002  8 11 17 30 337
2002  8 11 17 45 338
2002  8 11 18  0 339
2002  8 11 18 15 340
2002  8 11 18 30 341
2002  8 11 18 45 342
2002  8 11 19  0 343
2002  8 11 19 15 344
2002  8 11 19 30 345
2002  8 11 19 45 346
2002  8 11 20  0 347
2002  8 11 20 15 348
2002  8 11 20 30 349
2002  8 11 20 45 350
2002  8 11 21  0 351
2002  8 11 21 15 352
2002  8 11 21 30 353
2002  8 11 21 45 354
2002  8 11 22  0 354
2002  8 11 22 15 355
2002  8 11 22 30 356
2002  8 11 22 45 357
2002  8 11 23  0 358
2002  8 11 23 15 358
2002  8 11 23 30 359
2002  8 11 23 45 360
2002  8 12  0  0 361
2002  8 12  0 15 362
2002  8 12  0 30 363
2002  8 12  0 45 364
2002  8 12  1  0 364
2002  8 12  1 15 365
2002  8 12  1 30 366
2002  8 12  1 45 367
2002  8 12  2  0 368
2002  8 12  2 15 368
2002  8 12  2 30 369
2002  8 12  2 45 370
2002  8 12  3  0 370
2002  8 12  3 15 371
2002  8 12  3 30 372
2002  8 12  3 45 372
2002  8 12  4  0 373
2002  8 12  4 15 374
2002  8 12  4 30 374
2002  8 12  4 45 376
2002  8 12  5  0 377
2002  8 12  5 15 378
2002  8 12  5 30 378
2002  8 12  5 45 379
2002  8 12  6  0 380
2002  8 12  6 15 381
2002  8 12  6 30 381
2002  8 12  6 45 382
2002  8 12  7  0 383
2002  8 12  7 15 384
2002  8 12  7 30 384
2002  8 12  7 45 385
2002  8 12  8  0 386
2002  8 12  8 15 387
2002  8 12  8 30 387
2002  8 12  8 45 387
2002  8 12  9  0 388
2002  8 12  9 15 389
2002  8 12  9 30 389
2002  8 12  9 45 390
2002  8 12 10  0 391
2002  8 12 10 15 391
2002  8 12 10 30 392
2002  8 12 10 45 393
2002  8 12 11  0 393
2002  8 12 11 15 394
2002  8 12 11 30 395
2002  8 12 11 45 395
2002  8 12 12  0 396
2002  8 12 12 15 397
2002  8 12 12 30 397
2002  8 12 12 45 398
2002  8 12 13  0 399
2002  8 12 13 15 399
2002  8 12 13 30 400
2002  8 12 13 45 400
2002  8 12 14  0 401
2002  8 12 14 15 402
2002  8 12 14 30 402
2002  8 12 14 45 403
2002  8 12 15  0 404
2002  8 12 15 15 404
2002  8 12 15 30 405
2002  8 12 15 45 405
2002  8 12 16  0 406
2002  8 12 16 15 406
2002  8 12 16 30 407
2002  8 12 16 45 407
2002  8 12 17  0 408
2002  8 12 17 15 408
2002  8 12 17 30 409
2002  8 12 17 45 410
2002  8 12 18  0 410
2002  8 12 18 15 410
2002  8 12 18 30 411
2002  8 12 18 45 411
2002  8 12 19  0 412
2002  8 12 19 15 412
2002  8 12 19 30 412
2002  8 12 19 45 413
2002  8 12 20  0 413
2002  8 12 20 15 413
2002  8 12 20 30 414
2002  8 12 20 45 414
2002  8 12 21  0 414
2002  8 12 21 15 415
2002  8 12 21 30 415
2002  8 12 21 45 415
2002  8 12 22  0 416
2002  8 12 22 15 416
2002  8 12 22 30 417
2002  8 12 22 45 417
2002  8 12 23  0 417
2002  8 12 23 15 418
2002  8 12 23 30 418
2002  8 12 23 45 418
2002  8 13  0  0 418
2002  8 13  0 15 419
2002  8 13  0 30 419
2002  8 13  0 45 419
2002  8 13  1  0 420
2002  8 13  1 15 420
2002  8 13  1 30 420
2002  8 13  1 45 421
2002  8 13  2  0 421
2002  8 13  2 15 421
2002  8 13  2 30 422
2002  8 13  2 45 422
2002  8 13  3  0 422
2002  8 13  3 15 422
2002  8 13  3 30 422
2002  8 13  3 45 423
2002  8 13  4  0 423
2002  8 13  4 15 423
2002  8 13  4 30 423
2002  8 13  4 45 423
2002  8 13  5  0 424
2002  8 13  5 15 424
2002  8 13  5 30 424
2002  8 13  5 45 425
2002  8 13  6  0 425
2002  8 13  6 15 425
2002  8 13  6 30 426
2002  8 13  6 45 426
2002  8 13  7  0 426
2002  8 13  7 15 427
2002  8 13  7 30 427
2002  8 13  7 45 427
2002  8 13  8  0 427
2002  8 13  8 15 428
2002  8 13  8 30 428
2002  8 13  8 45 429
2002  8 13  9  0 429
2002  8 13  9 15 430
2002  8 13  9 30 430
2002  8 13  9 45 431
2002  8 13 10  0 431
2002  8 13 10 15 432
2002  8 13 10 30 432
2002  8 13 10 45 433
2002  8 13 11  0 433
2002  8 13 11 15 434
2002  8 13 11 30 435
2002  8 13 11 45 435
2002  8 13 12  0 436
2002  8 13 12 15 436
2002  8 13 12 30 437
2002  8 13 12 45 437
2002  8 13 13  0 438
2002  8 13 13 15 439
2002  8 13 13 30 439
2002  8 13 13 45 440
2002  8 13 14  0 441
2002  8 13 14 15 441
2002  8 13 14 30 442
2002  8 13 14 45 443
2002  8 13 15  0 443
2002  8 13 15 15 444
2002  8 13 15 30 444
2002  8 13 15 45 444
2002  8 13 16  0 445
2002  8 13 16 15 446
2002  8 13 16 30 446
2002  8 13 16 45 447
2002  8 13 17  0 448
2002  8 13 17 15 448
2002  8 13 17 30 449
2002  8 13 17 45 450
2002  8 13 18  0 450
2002  8 13 18 15 451
2002  8 13 18 30 451
2002  8 13 18 45 452
2002  8 13 19  0 452
2002  8 13 19 15 453
2002  8 13 19 30 454
2002  8 13 19 45 454
2002  8 13 20  0 454
2002  8 13 20 15 455
2002  8 13 20 30 455
2002  8 13 20 45 456
2002  8 13 21  0 456
2002  8 13 21 15 457
2002  8 13 21 30 457
2002  8 13 21 45 458
2002  8 13 22  0 458
2002  8 13 22 15 459
2002  8 13 22 30 459
2002  8 13 22 45 459
2002  8 13 23  0 460
2002  8 13 23 15 460
2002  8 13 23 30 461
2002  8 13 23 45 461
2002  8 14  0  0 462
2002  8 14  0 15 462
2002  8 14  0 30 463
2002  8 14  0 45 463
2002  8 14  1  0 463
2002  8 14  1 15 464
2002  8 14  1 30 465
2002  8 14  1 45 465
2002  8 14  2  0 466
2002  8 14  2 15 466
2002  8 14  2 30 466
2002  8 14  2 45 467
2002  8 14  3  0 467
2002  8 14  3 15 468
2002  8 14  3 30 468
2002  8 14  3 45 469
2002  8 14  4  0 470
2002  8 14  4 15 470
2002  8 14  4 30 470
2002  8 14  4 45 471
2002  8 14  5  0 472
2002  8 14  5 15 472
2002  8 14  5 30 472
2002  8 14  5 45 473
2002  8 14  6  0 473
2002  8 14  6 15 474
2002  8 14  6 30 474
2002  8 14  6 45 475
2002  8 14  7  0 475
2002  8 14  7 15 476
2002  8 14  7 30 477
2002  8 14  7 45 477
2002  8 14  8  0 478
2002  8 14  8 15 478
2002  8 14  8 30 479
2002  8 14  8 45 479
2002  8 14  9  0 480
2002  8 14  9 15 481
2002  8 14  9 30 481
2002  8 14  9 45 482
2002  8 14 10  0 483
2002  8 14 10 15 483
2002  8 14 10 30 484
2002  8 14 10 45 485
2002  8 14 11  0 485
2002  8 14 11 15 486
2002  8 14 11 30 487
2002  8 14 11 45 487
2002  8 14 12  0 488
2002  8 14 12 15 488
2002  8 14 12 30 489
2002  8 14 12 45 490
2002  8 14 13  0 490
2002  8 14 13 15 491
2002  8 14 13 30 491
2002  8 14 13 45 492
2002  8 14 14  0 493
2002  8 14 14 15 493
2002  8 14 14 30 494
2002  8 14 14 45 494
2002  8 14 15  0 495
2002  8 14 15 15 496
2002  8 14 15 30 496
2002  8 14 15 45 497
2002  8 14 16  0 497
2002  8 14 16 15 498
2002  8 14 16 30 499
2002  8 14 16 45 499
2002  8 14 17  0 500
2002  8 14 17 15 501
2002  8 14 17 30 501
2002  8 14 17 45 502
2002  8 14 18  0 503
2002  8 14 18 15 503
2002  8 14 18 30 504
2002  8 14 18 45 504
2002  8 14 19  0 505
2002  8 14 19 15 506
2002  8 14 19 30 506
2002  8 14 19 45 507
2002  8 14 20  0 508
2002  8 14 20 15 508
2002  8 14 20 30 509
2002  8 14 20 45 510
2002  8 14 21  0 511
2002  8 14 21 15 512
2002  8 14 21 30 513
2002  8 14 21 45 514
2002  8 14 22  0 515
2002  8 14 22 15 516
2002  8 14 22 30 517
2002  8 14 22 45 518
2002  8 14 23  0 519
2002  8 14 23 15 521
2002  8 14 23 30 522
2002  8 14 23 45 523
2002  8 15  0  0 525
2002  8 15  0 15 526
2002  8 15  0 30 527
2002  8 15  0 45 529
2002  8 15  1  0 531
2002  8 15  1 15 532
2002  8 15  1 30 534
2002  8 15  1 45 536
2002  8 15  2  0 538
2002  8 15  2 15 539
2002  8 15  2 30 541
2002  8 15  2 45 543
2002  8 15  3  0 544
2002  8 15  3 15 546
2002  8 15  3 30 548
2002  8 15  3 45 549
2002  8 15  4  0 551
2002  8 15  4 15 553
2002  8 15  4 30 554
2002  8 15  4 45 556
2002  8 15  5  0 557
2002  8 15  5 15 558
2002  8 15  5 30 560
2002  8 15  5 45 561
2002  8 15  6  0 563
2002  8 15  6 15 564
2002  8 15  6 30 565
2002  8 15  6 45 566
2002  8 15  7  0 568
2002  8 15  7 15 569
2002  8 15  7 30 570
2002  8 15  7 45 571
2002  8 15  8  0 573
2002  8 15  8 15 574
2002  8 15  8 30 576
2002  8 15  8 45 577
2002  8 15  9  0 579
2002  8 15  9 15 581
2002  8 15  9 30 582
2002  8 15  9 45 584
2002  8 15 10  0 586
2002  8 15 10 15 587
2002  8 15 10 30 589
2002  8 15 10 45 590
2002  8 15 11  0 592
2002  8 15 11 15 593
2002  8 15 11 30 595
2002  8 15 11 45 597
2002  8 15 12  0 599
2002  8 15 12 15 602
2002  8 15 12 30 604
2002  8 15 12 45 607
2002  8 15 13  0 609
2002  8 15 13 15 612
2002  8 15 13 30 615
2002  8 15 13 45 617
2002  8 15 14  0 620
2002  8 15 14 15 622
2002  8 15 14 30 624
2002  8 15 14 45 626
2002  8 15 15  0 627
2002  8 15 15 15 629
2002  8 15 15 30 631
2002  8 15 15 45 633
2002  8 15 16  0 634
2002  8 15 16 15 636
2002  8 15 16 30 637
2002  8 15 16 45 639
2002  8 15 17  0 640
2002  8 15 17 15 642
2002  8 15 17 30 644
2002  8 15 17 45 646
2002  8 15 18  0 647
2002  8 15 18 15 649
2002  8 15 18 30 651
2002  8 15 18 45 652
2002  8 15 19  0 654
2002  8 15 19 15 655
2002  8 15 19 30 657
2002  8 15 19 45 658
2002  8 15 20  0 659
2002  8 15 20 15 660
2002  8 15 20 30 661
2002  8 15 20 45 662
2002  8 15 21  0 664
2002  8 15 21 15 665
2002  8 15 21 30 666
2002  8 15 21 45 668
2002  8 15 22  0 669
2002  8 15 22 15 670
2002  8 15 22 30 672
2002  8 15 22 45 673
2002  8 15 23  0 674
2002  8 15 23 15 675
2002  8 15 23 30 677
2002  8 15 23 45 678
2002  8 16  0  0 679
2002  8 16  0 15 680
2002  8 16  0 30 681
2002  8 16  0 45 682
2002  8 16  1  0 683
2002  8 16  1 15 684
2002  8 16  1 30 685
2002  8 16  1 45 686
2002  8 16  2  0 687
2002  8 16  2 15 688
2002  8 16  2 30 689
2002  8 16  2 45 689
2002  8 16  3  0 690
2002  8 16  3 15 691
2002  8 16  3 30 691
2002  8 16  3 45 692
2002  8 16  4  0 692
2002  8 16  4 15 693
2002  8 16  4 30 694
2002  8 16  4 45 694
2002  8 16  5  0 695
2002  8 16  5 15 695
2002  8 16  5 30 696
2002  8 16  5 45 696
2002  8 16  6  0 697
2002  8 16  6 15 697
2002  8 16  6 30 697
2002  8 16  6 45 698
2002  8 16  7  0 698
2002  8 16  7 15 698
2002  8 16  7 30 699
2002  8 16  7 45 699
2002  8 16  8  0 699
2002  8 16  8 15 699
2002  8 16  8 30 700
2002  8 16  8 45 700
2002  8 16  9  0 700
2002  8 16  9 15 700
2002  8 16  9 30 700
2002  8 16  9 45 700
2002  8 16 10  0 701
2002  8 16 10 15 701
2002  8 16 10 30 701
2002  8 16 10 45 701
2002  8 16 11  0 701
2002  8 16 11 15 701
2002  8 16 11 30 701
2002  8 16 11 45 701
2002  8 16 12  0 701
2002  8 16 12 15 701
2002  8 16 12 30 701
2002  8 16 12 45 701
2002  8 16 13  0 701
2002  8 16 13 15 701
2002  8 16 13 30 701
2002  8 16 13 45 701
2002  8 16 14  0 701
2002  8 16 14 15 701
2002  8 16 14 30 701
2002  8 16 14 45 701
2002  8 16 15  0 701
2002  8 16 15 15 701
2002  8 16 15 30 701
2002  8 16 15 45 701
2002  8 16 16  0 701
2002  8 16 16 15 700
2002  8 16 16 30 700
2002  8 16 16 45 700
2002  8 16 17  0 700
2002  8 16 17 15 700
2002  8 16 17 30 700
2002  8 16 17 45 700
2002  8 16 18  0 700
2002  8 16 18 15 699
2002  8 16 18 30 699
2002  8 16 18 45 699
2002  8 16 19  0 699
2002  8 16 19 15 699
2002  8 16 19 30 699
2002  8 16 19 45 699
2002  8 16 20  0 699
2002  8 16 20 15 698
2002  8 16 20 30 698
2002  8 16 20 45 698
2002  8 16 21  0 698
2002  8 16 21 15 698
2002  8 16 21 30 698
2002  8 16 21 45 698
2002  8 16 22  0 698
2002  8 16 22 15 698
2002  8 16 22 30 697
2002  8 16 22 45 697
2002  8 16 23  0 697
2002  8 16 23 15 697
2002  8 16 23 30 697
2002  8 16 23 45 697
2002  8 17  0  0 697
2002  8 17  0 15 697
2002  8 17  0 30 697
2002  8 17  0 45 697
2002  8 17  1  0 697
2002  8 17  1 15 697
2002  8 17  1 30 697
2002  8 17  1 45 697
2002  8 17  2  0 697
2002  8 17  2 15 697
2002  8 17  2 30 696
2002  8 17  2 45 696
2002  8 17  3  0 696
2002  8 17  3 15 696
2002  8 17  3 30 696
2002  8 17  3 45 696
2002  8 17  4  0 696
2002  8 17  4 15 696
2002  8 17  4 30 696
2002  8 17  4 45 696
2002  8 17  5  0 696
2002  8 17  5  0 701
2002  8 17  5 15 696
2002  8 17  5 30 696
2002  8 17  5 45 696
2002  8 17  6  0 696
2002  8 17  6 15 696
2002  8 17  6 30 696
2002  8 17  6 45 696
2002  8 17  7  0 697
2002  8 17  7 15 697
2002  8 17  7 30 697
2002  8 17  7 45 697
2002  8 17  8  0 697
2002  8 17  8 15 697
2002  8 17  8 30 697
2002  8 17  8 45 697
2002  8 17  9  0 697
2002  8 17  9 15 697
2002  8 17  9 30 697
2002  8 17  9 45 697
2002  8 17 10  0 697
2002  8 17 10 15 697
2002  8 17 10 30 697
2002  8 17 10 45 698
2002  8 17 11  0 698
2002  8 17 11 15 698
2002  8 17 11 30 698
2002  8 17 11 45 698
2002  8 17 12  0 698
2002  8 17 12 15 698
2002  8 17 12 30 698
2002  8 17 12 45 698
2002  8 17 13  0 698
2002  8 17 13 15 698
2002  8 17 13 30 698
2002  8 17 13 45 698
2002  8 17 14  0 698
2002  8 17 14 15 698
2002  8 17 14 30 699
2002  8 17 14 45 699
2002  8 17 15  0 699
2002  8 17 15 15 699
2002  8 17 15 30 699
2002  8 17 15 45 699
2002  8 17 16  0 704
2002  8 17 17  0 704
2002  8 17 18  0 705
2002  8 17 19  0 706
2002  8 17 20  0 707
2002  8 17 21  0 708
2002  8 17 22  0 709
2002  8 17 23  0 711
2002  8 18  0  0 713
2002  8 18  1  0 715
2002  8 18  2  0 718
2002  8 18  3  0 720
2002  8 18  4  0 722
2002  8 18  5  0 725
2002  8 18  6  0 728
2002  8 18  7  0 731
2002  8 18  8  0 734
2002  8 18  9  0 737
2002  8 18 10  0 740
2002  8 18 11  0 743
2002  8 18 12  0 746
2002  8 18 13  0 748
2002  8 18 14  0 750
2002  8 18 15  0 754
2002  8 18 16  0 754
2002  8 18 17  0 755
2002  8 18 18  0 757
2002  8 18 19  0 758
2002  8 18 20  0 760
2002  8 18 21  0 761
2002  8 18 22  0 762
2002  8 18 23  0 763
2002  8 19  0  0 764
2002  8 19  1  0 764
2002  8 19  2  0 765
2002  8 19  3  0 765
2002  8 19  4  0 765
2002  8 19  5  0 765
2002  8 19  6  0 765
2002  8 19  7  0 765
2002  8 19  8  0 764
2002  8 19  9  0 763
2002  8 19 10  0 762
2002  8 19 11  0 761
2002  8 19 12  0 761
2002  8 19 13  0 760
2002  8 19 14  0 758
2002  8 19 15  0 756
2002  8 19 16  0 755
2002  8 19 17  0 755
2002  8 19 19  0 753
2002  8 19 20  0 752
2002  8 19 21  0 751
2002  8 19 22  0 750
2002  8 19 23  0 748
2002  8 20  0  0 747
2002  8 20  1  0 746
2002  8 20  2  0 744
2002  8 20  3  0 742
2002  8 20  4  0 740
2002  8 20  5  0 739
2002  8 20  6  0 737
2002  8 20  7  0 736
2002  8 20  8  0 735
2002  8 20  9  0 733
2002  8 20 10  0 731
2002  8 20 11  0 729
2002  8 20 12  0 728
2002  8 20 13  0 724
2002  8 20 14  0 724
2002  8 20 15  0 722
2002  8 20 16  0 720
2002  8 20 17  0 718
2002  8 20 18  0 716
2002  8 20 19  0 715
2002  8 20 20  0 714
2002  8 20 21  0 712
2002  8 20 22  0 710
2002  8 20 23  0 708
2002  8 21  0  0 706
2002  8 21  1  0 704
2002  8 21  2  0 702
2002  8 21  3  0 701
2002  8 21  4  0 700
2002  8 21  5  0 698
2002  8 21  6  0 696
2002  8 21  7  0 694
2002  8 21  8  0 693
2002  8 21  9  0 692
2002  8 21 10  0 690
2002  8 21 11  0 689
2002  8 21 12  0 687
2002  8 21 13  0 686
2002  8 21 14  0 685
2002  8 21 15  0 684
2002  8 21 16  0 682
2002  8 21 17  0 682
2002  8 21 18  0 681
2002  8 21 19  0 680
2002  8 22  0  0 673
2002  8 22  0 15 673
2002  8 22  0 30 672
2002  8 22  0 45 672
2002  8 22  1  0 672
2002  8 22  1 15 672
2002  8 22  1 30 672
2002  8 22  1 45 672
2002  8 22  2  0 671
2002  8 22  2 15 671
2002  8 22  2 30 671
2002  8 22  2 45 671
2002  8 22  3  0 671
2002  8 22  3 15 671
2002  8 22  3 30 670
2002  8 22  3 45 670
2002  8 22  4  0 670
2002  8 22  4 15 670
2002  8 22  4 30 670
2002  8 22  4 45 670
2002  8 22  5  0 669
2002  8 22  5  0 673
2002  8 22  5 15 669
2002  8 22  5 30 669
2002  8 22  5 45 669
2002  8 22  6  0 668
2002  8 22  6 15 668
2002  8 22  6 30 668
2002  8 22  6 45 668
2002  8 22  7  0 668
2002  8 22  7 15 667
2002  8 22  7 30 667
2002  8 22  7 45 667
2002  8 22  8  0 667
2002  8 22  8 15 667
2002  8 22  8 30 666
2002  8 22  8 45 666
2002  8 22  9  0 666
2002  8 22  9 15 666
2002  8 22  9 30 665
2002  8 22  9 45 667
2002  8 22 10  0 668
2002  8 22 10 15 667
2002  8 22 10 30 667
2002  8 22 10 45 667
2002  8 22 11  0 666
2002  8 22 11 15 666
2002  8 22 11 30 666
2002  8 22 11 45 665
2002  8 22 12  0 665
2002  8 22 12 15 665
2002  8 22 12 30 665
2002  8 22 12 45 664
2002  8 22 13  0 664
2002  8 22 13 15 664
2002  8 22 13 30 663
2002  8 22 13 45 663
2002  8 22 14  0 662
2002  8 22 14 15 662
2002  8 22 14 30 661
2002  8 22 14 45 661
2002  8 22 15  0 661
2002  8 22 15 15 660
2002  8 22 15 30 660
2002  8 22 15 45 660
2002  8 22 16  0 659
2002  8 22 16 15 659
2002  8 22 16 30 659
2002  8 22 16 45 658
2002  8 22 17  0 658
2002  8 22 17 15 657
2002  8 22 17 30 657
2002  8 22 17 45 657
2002  8 22 18  0 656
2002  8 22 18 15 656
2002  8 22 18 30 655
2002  8 22 18 45 655
2002  8 22 19  0 654
2002  8 22 19 15 654
2002  8 22 19 30 653
2002  8 22 19 45 653
2002  8 22 20  0 653
2002  8 22 20 15 652
2002  8 22 20 30 652
2002  8 22 20 45 651
2002  8 22 21  0 651
2002  8 22 21 15 650
2002  8 22 21 30 650
2002  8 22 21 45 649
2002  8 22 22  0 649
2002  8 22 22 15 648
2002  8 22 22 30 648
2002  8 22 22 45 648
2002  8 22 23  0 647
2002  8 22 23 15 647
2002  8 22 23 30 646
2002  8 22 23 45 646
2002  8 23  0  0 645
2002  8 23  0 15 645
2002  8 23  0 30 644
2002  8 23  0 45 644
2002  8 23  1  0 643
2002  8 23  1 15 643
2002  8 23  1 30 643
2002  8 23  1 45 642
2002  8 23  2  0 642
2002  8 23  2 15 641
2002  8 23  2 30 641
2002  8 23  2 45 640
2002  8 23  3  0 640
2002  8 23  3 15 640
2002  8 23  3 30 639
2002  8 23  3 45 639
2002  8 23  4  0 638
2002  8 23  4 15 638
2002  8 23  4 30 637
2002  8 23  4 45 637
2002  8 23  5  0 636
2002  8 23  5 15 636
2002  8 23  5 30 636
2002  8 23  5 45 635
2002  8 23  6  0 635
2002  8 23  7  0 633
2002  8 24  1  0 609
2002  8 24  2  0 607
2002  8 24  3  0 606
2002  8 24  4  0 605
2002  8 24  5  0 603
2002  8 24  6  0 602
2002  8 24  7  0 601
2002  8 24  8  0 599
2002  8 24  9  0 598
2002  8 24 10  0 597
2002  8 24 11  0 596
2002  8 24 12  0 594
2002  8 24 13  0 593
2002  8 24 14  0 592
2002  8 24 15  0 590
2002  8 24 16  0 589
2002  8 24 17  0 588
2002  8 24 18  0 586
2002  8 24 19  0 584
2002  8 24 20  0 583
2002  8 24 21  0 581
2002  8 24 22  0 580
2002  8 25  0  0 577
2002  8 25  0 15 577
2002  8 25  0 30 576
2002  8 25  0 45 576
2002  8 25  1  0 576
2002  8 25  1 15 575
2002  8 25  1 30 575
2002  8 25  1 45 575
2002  8 25  2  0 574
2002  8 25  2 15 574
2002  8 25  2 30 573
2002  8 25  2 45 550
2002  8 25  3  0 573
2002  8 25  3 15 550
2002  8 25  3 30 550
2002  8 25  3 45 549
2002  8 25  4  0 571
2002  8 25  4 15 549
2002  8 25  4 30 549
2002  8 25  4 45 548
2002  8 25  5  0 570
2002  8 25  5 15 547
2002  8 25  5 30 547
2002  8 25  5 45 547
2002  8 25  6  0 568
2002  8 25  6 15 546
2002  8 25  6 30 546
2002  8 25  6 45 545
2002  8 25  7  0 567
2002  8 25  7 15 545
2002  8 25  7 30 545
2002  8 25  7 45 544
2002  8 25  8  0 565
2002  8 25  8 15 544
2002  8 25  8 30 543
2002  8 25  8 45 543
2002  8 25  9  0 564
2002  8 25  9 15 542
2002  8 25  9 30 542
2002  8 25  9 45 541
2002  8 25 10  0 562
2002  8 25 10 15 541
2002  8 25 10 30 540
2002  8 25 10 45 540
2002  8 25 11  0 561
2002  8 25 11 15 540
2002  8 25 11 30 539
2002  8 25 11 45 539
2002  8 25 12  0 559
2002  8 25 12 15 538
2002  8 25 12 30 538
2002  8 25 12 45 538
2002  8 25 13  0 558
2002  8 25 13 15 537
2002  8 25 13 30 536
2002  8 25 13 45 536
2002  8 25 14  0 557
2002  8 25 14 15 535
2002  8 25 14 30 535
2002  8 25 14 45 535
2002  8 25 15  0 555
2002  8 25 15 15 534
2002  8 25 15 30 534
2002  8 25 15 45 533
2002  8 25 16  0 554
2002  8 25 16 15 533
2002  8 25 16 30 532
2002  8 25 16 45 532
2002  8 25 17  0 552
2002  8 25 17 15 531
2002  8 25 17 30 531
2002  8 25 17 45 530
2002  8 25 18  0 551
2002  8 25 18 15 530
2002  8 25 18 30 529
2002  8 25 18 45 529
2002  8 25 19  0 549
2002  8 25 19 15 528
2002  8 25 19 30 528
2002  8 25 19 45 528
2002  8 25 20  0 548
2002  8 25 20 15 527
2002  8 25 20 30 527
2002  8 25 20 45 526
2002  8 25 21  0 546
2002  8 25 22  0 545
2002  8 25 23  0 543
2002  8 26  0  0 542
2002  8 26  0 15 541
2002  8 26  0 30 541
2002  8 26  0 45 541
2002  8 26  1  0 540
2002  8 26  1 15 540
2002  8 26  1 30 540
2002  8 26  1 45 539
2002  8 26  2  0 539
2002  8 26  2 15 539
2002  8 26  2 30 538
2002  8 26  2 45 537
2002  8 26  3  0 537
2002  8 26  3 15 537
2002  8 26  3 30 536
2002  8 26  3 45 536
2002  8 26  4  0 535
2002  8 26  4 15 535
2002  8 26  4 30 535
2002  8 26  4 45 534
2002  8 26  5  0 534
2002  8 26  5 15 533
2002  8 26  5 30 533
2002  8 26  5 45 532
2002  8 26  6  0 532
2002  8 26  6 15 532
2002  8 26  6 30 531
2002  8 26  6 45 531
2002  8 26  7  0 530
2002  8 26  7 15 530
2002  8 26  7 30 530
2002  8 26  7 45 529
2002  8 26  8  0 529
2002  8 26  8 15 528
2002  8 26  8 30 528
2002  8 26  8 45 527
2002  8 26  9  0 527
2002  8 26  9 15 527
2002  8 26  9 30 526
2002  8 26  9 45 526
2002  8 26 10  0 526
2002  8 26 10 15 525
2002  8 26 10 30 524
2002  8 26 10 45 524
2002  8 26 11  0 524
2002  8 26 11 15 523
2002  8 26 11 30 523
2002  8 26 11 45 523
2002  8 26 12  0 522
2002  8 26 12 15 522
2002  8 26 12 30 522
2002  8 26 12 45 521
2002  8 26 13  0 521
2002  8 26 13 15 520
2002  8 26 13 30 520
2002  8 26 13 45 520
2002  8 26 14  0 519
2002  8 26 14 15 519
2002  8 26 14 30 519
2002  8 26 14 45 518
2002  8 26 15  0 518
2002  8 26 15 15 517
2002  8 26 15 30 517
2002  8 26 15 45 516
2002  8 26 16  0 516
2002  8 26 16 15 516
2002  8 26 16 30 515
2002  8 26 16 45 515
2002  8 26 17  0 514
2002  8 26 17 15 514
2002  8 26 17 30 513
2002  8 26 17 45 513
2002  8 26 18  0 513
2002  8 26 18 15 512
2002  8 26 18 30 512
2002  8 26 18 45 512
2002  8 26 19  0 511
2002  8 26 19 15 511
2002  8 26 19 30 511
2002  8 26 19 45 510
2002  8 26 20  0 510
2002  8 26 20 15 509
2002  8 26 20 30 509
2002  8 26 20 45 509
2002  8 26 21  0 509
2002  8 26 21 15 508
2002  8 26 21 30 508
2002  8 26 21 45 508
2002  8 26 22  0 507
2002  8 26 22 15 507
2002  8 26 22 30 506
2002  8 26 22 45 506
2002  8 26 23  0 506
2002  8 26 23 15 505
2002  8 26 23 30 505
2002  8 26 23 45 505
2002  8 27  0  0 504
2002  8 27  0 15 504
2002  8 27  0 30 504
2002  8 27  0 45 503
2002  8 27  1  0 503
2002  8 27  1 15 502
2002  8 27  1 30 502
2002  8 27  1 45 502
2002  8 27  2  0 501
2002  8 27  2 15 501
2002  8 27  2 30 501
2002  8 27  2 45 500
2002  8 27  3  0 500
2002  8 27  3 15 500
2002  8 27  3 30 499
2002  8 27  3 45 499
2002  8 27  4  0 499
2002  8 27  4 15 498
2002  8 27  4 30 498
2002  8 27  4 45 497
2002  8 27  5  0 497
2002  8 27  5 15 497
2002  8 27  5 30 497
2002  8 27  5 45 496
2002  8 27  6  0 496
2002  8 27  6 15 496
2002  8 27  6 30 495
2002  8 27  6 45 495
