2002  8 11  5  0 558
2002  8 11  5 15 558
2002  8 11  5 30 558
2002  8 11  5 45 559
2002  8 11  6  0 559
2002  8 11  6 15 560
2002  8 11  6 30 560
2002  8 11  6 45 560
2002  8 11  7  0 560
2002  8 11  7 15 560
2002  8 11  7 30 561
2002  8 11  7 45 561
2002  8 11  8  0 561
2002  8 11  8 15 561
2002  8 11  8 30 561
2002  8 11  8 45 561
2002  8 11  9  0 561
2002  8 11  9 15 561
2002  8 11  9 30 561
2002  8 11  9 45 561
2002  8 11 10  0 561
2002  8 11 10 15 561
2002  8 11 10 30 561
2002  8 11 10 45 560
2002  8 11 11  0 560
2002  8 11 11 15 560
2002  8 11 11 30 560
2002  8 11 11 45 560
2002  8 11 12  0 560
2002  8 11 12 15 559
2002  8 11 12 30 559
2002  8 11 12 45 559
2002  8 11 13  0 558
2002  8 11 13 15 558
2002  8 11 13 30 558
2002  8 11 13 45 558
2002  8 11 14  0 557
2002  8 11 14 15 557
2002  8 11 14 30 557
2002  8 11 14 45 556
2002  8 11 15  0 556
2002  8 11 15 15 556
2002  8 11 15 30 555
2002  8 11 15 45 555
2002  8 11 16  0 554
2002  8 11 16 15 554
2002  8 11 16 30 553
2002  8 11 16 45 553
2002  8 11 17  0 553
2002  8 11 17 15 552
2002  8 11 17 30 552
2002  8 11 17 45 551
2002  8 11 18  0 551
2002  8 11 18 15 550
2002  8 11 18 30 550
2002  8 11 18 45 549
2002  8 11 19  0 549
2002  8 11 19 15 549
2002  8 11 19 30 548
2002  8 11 19 45 548
2002  8 11 20  0 547
2002  8 11 20 15 547
2002  8 11 20 30 546
2002  8 11 20 45 546
2002  8 11 21  0 545
2002  8 11 21 15 545
2002  8 11 21 30 544
2002  8 11 21 45 544
2002  8 11 22  0 543
2002  8 11 22 15 542
2002  8 11 22 30 542
2002  8 11 22 45 541
2002  8 11 23  0 540
2002  8 11 23 15 540
2002  8 11 23 30 539
2002  8 11 23 45 538
2002  8 12  0  0 538
2002  8 12  0 15 537
2002  8 12  0 30 536
2002  8 12  0 45 535
2002  8 12  1  0 535
2002  8 12  1 15 534
2002  8 12  1 30 533
2002  8 12  1 45 532
2002  8 12  2  0 532
2002  8 12  2 15 531
2002  8 12  2 30 531
2002  8 12  2 45 530
2002  8 12  3  0 529
2002  8 12  3 15 528
2002  8 12  3 30 528
2002  8 12  3 45 527
2002  8 12  4  0 527
2002  8 12  4 15 526
2002  8 12  4 30 526
2002  8 12  4 45 526
2002  8 12  5  0 525
2002  8 12  5 15 525
2002  8 12  5 30 524
2002  8 12  5 45 524
2002  8 12  6  0 523
2002  8 12  6 15 523
2002  8 12  6 30 523
2002  8 12  6 45 524
2002  8 12  7  0 524
2002  8 12  7 15 525
2002  8 12  7 30 526
2002  8 12  7 45 527
2002  8 12  8  0 527
2002  8 12  8 15 527
2002  8 12  8 30 527
2002  8 12  8 45 527
2002  8 12  9  0 527
2002  8 12  9 15 527
2002  8 12  9 30 527
2002  8 12  9 45 527
2002  8 12 10  0 528
2002  8 12 10 15 528
2002  8 12 10 30 529
2002  8 12 10 45 530
2002  8 12 11  0 531
2002  8 12 11 15 531
2002  8 12 11 30 532
2002  8 12 11 45 533
2002  8 12 12  0 533
2002  8 12 12 15 535
2002  8 12 12 30 536
2002  8 12 12 45 537
2002  8 12 13  0 539
2002  8 12 13 15 540
2002  8 12 13 30 542
2002  8 12 13 45 544
2002  8 12 14  0 545
2002  8 12 14 15 547
2002  8 12 14 30 549
2002  8 12 14 45 551
2002  8 12 15  0 554
2002  8 12 15 15 556
2002  8 12 15 30 558
2002  8 12 15 45 561
2002  8 12 16  0 564
2002  8 12 16 15 567
2002  8 12 16 30 571
2002  8 12 16 45 574
2002  8 12 17  0 577
2002  8 12 17 15 580
2002  8 12 17 30 582
2002  8 12 17 45 585
2002  8 12 18  0 587
2002  8 12 18 15 590
2002  8 12 18 30 592
2002  8 12 18 45 594
2002  8 12 19  0 596
2002  8 12 19 15 597
2002  8 12 19 30 600
2002  8 12 19 45 602
2002  8 12 20  0 604
2002  8 12 20 15 605
2002  8 12 20 30 607
2002  8 12 20 45 609
2002  8 12 21  0 611
2002  8 12 21 15 613
2002  8 12 21 30 615
2002  8 12 21 45 617
2002  8 12 22  0 619
2002  8 12 22 15 621
2002  8 12 22 30 623
2002  8 12 22 45 625
2002  8 12 23  0 627
2002  8 12 23 15 630
2002  8 12 23 30 632
2002  8 12 23 45 634
2002  8 13  0  0 636
2002  8 13  0 15 638
2002  8 13  0 30 640
2002  8 13  0 45 642
2002  8 13  1  0 644
2002  8 13  1 15 645
2002  8 13  1 30 646
2002  8 13  1 45 648
2002  8 13  2  0 649
2002  8 13  2 15 650
2002  8 13  2 30 652
2002  8 13  2 45 653
2002  8 13  3  0 655
2002  8 13  3 15 656
2002  8 13  3 30 657
2002  8 13  3 45 659
2002  8 13  4  0 660
2002  8 13  4 15 661
2002  8 13  4 30 662
2002  8 13  4 45 663
2002  8 13  5  0 665
2002  8 15  1  0 730
2002  8 15  2  0 735
2002  8 15  3  0 742
2002  8 15  4  0 748
2002  8 15  5  0 755
2002  8 15  6  0 760
2002  8 15  7  0 769
2002  8 15  8  0 785
2002  8 15  9  0 790
2002  8 15 11  0 802
2002  8 15 12  0 812
2002  8 15 13  0 816
2002  8 15 15  0 825
2002  8 15 16  0 829
2002  8 15 17  0 835
2002  8 15 19  0 846
2002  8 15 21  0 856
2002  8 15 22  0 861
2002  8 15 23  0 865
2002  8 16  0  0 868
2002  8 16  1  0 873
2002  8 16  2  0 877
2002  8 16  3  0 881
2002  8 16  4  0 885
2002  8 16  4 15 888
2002  8 16  4 30 888
2002  8 16  4 45 888
2002  8 16  5  0 888
2002  8 16  5 15 888
2002  8 16  6  0 892
2002  8 16  7  0 896
2002  8 16  8  0 901
2002  8 16  9  0 903
2002  8 16 10  0 906
2002  8 16 10  0 913
2002  8 16 11  0 910
2002  8 16 12  0 913
2002  8 16 13  0 916
2002  8 16 14  0 918
2002  8 16 15  0 921
2002  8 16 16  0 924
2002  8 16 17  0 925
2002  8 16 18  0 927
2002  8 16 19  0 929
2002  8 16 20  0 930
2002  8 16 21  0 931
2002  8 16 22  0 933
2002  8 16 23  0 933
2002  8 16 23  0 934
2002  8 17  0  0 935
2002  8 17  1  0 935
2002  8 17  1  0 936
2002  8 17  2  0 937
2002  8 17  3  0 938
2002  8 17  4  0 939
2002  8 17  5  0 939
2002  8 17  6  0 940
2002  8 17  7  0 940
2002  8 17  8  0 940
2002  8 17  9  0 939
2002  8 17 10  0 939
2002  8 17 11  0 938
2002  8 17 12  0 938
2002  8 17 13  0 937
2002  8 17 13  0 938
2002  8 17 14  0 936
2002  8 17 15  0 934
2002  8 17 16  0 933
2002  8 17 17  0 931
2002  8 17 18  0 929
2002  8 17 19  0 926
2002  8 17 19  0 929
2002  8 17 20  0 925
2002  8 17 21  0 922
2002  8 17 22  0 920
2002  8 17 23  0 917
2002  8 18  0  0 914
2002  8 18  1  0 910
2002  8 18  1  0 914
2002  8 18  2  0 906
2002  8 18  3  0 902
2002  8 18  4  0 899
2002  8 18  5  0 895
2002  8 18  5  0 899
2002  8 18  6  0 890
2002  8 18  7  0 885
2002  8 18  7  0 890
2002  8 18  8  0 881
2002  8 18  9  0 876
2002  8 18 10  0 871
2002  8 18 11  0 866
2002  8 18 12  0 861
2002  8 18 13  0 856
2002  8 18 13  0 861
2002  8 18 14  0 852
2002  8 18 15  0 847
2002  8 18 16  0 836
2002  8 18 17  0 826
2002  8 18 18  0 820
2002  8 18 19  0 815
2002  8 18 19  0 820
2002  8 18 20  0 810
2002  8 18 21  0 805
2002  8 18 22  0 800
2002  8 18 23  0 793
2002  8 19  0  0 785
2002  8 19  1  0 780
2002  8 19  1  0 785
2002  8 19  2  0 775
2002  8 19  3  0 770
2002  8 19  4  0 766
2002  8 19  5  0 761
2002  8 19  6  0 756
2002  8 19  7  0 752
2002  8 19  7  0 756
2002  8 19  8  0 747
2002  8 19  9  0 742
2002  8 19 10  0 737
2002  8 19 11  0 732
2002  8 19 12  0 727
2002  8 19 13  0 722
2002  8 19 13  0 727
2002  8 19 14  0 716
2002  8 19 15  0 711
2002  8 19 16  0 709
2002  8 19 17  0 704
2002  8 19 18  0 698
2002  8 19 19  0 693
2002  8 19 19  0 698
2002  8 19 20  0 689
2002  8 19 21  0 684
2002  8 19 22  0 679
2002  8 19 23  0 673
2002  8 20  0  0 666
2002  8 20  1  0 660
2002  8 20  1  0 666
2002  8 20  2  0 656
2002  8 20  3  0 649
2002  8 20  4  0 644
2002  8 20  5  0 639
2002  8 20  6  0 634
2002  8 20  7  0 630
2002  8 20  7  0 634
2002  8 20  8  0 626
2002  8 20  9  0 619
2002  8 20 10  0 614
2002  8 20 11  0 609
2002  8 20 12  0 606
2002  8 20 13  0 602
2002  8 20 13  0 606
2002  8 20 14  0 599
2002  8 20 15  0 594
2002  8 20 16  0 579
2002  8 20 17  0 575
2002  8 20 18  0 571
2002  8 20 19  0 567
2002  8 20 19  0 571
2002  8 20 20  0 562
2002  8 20 21  0 558
2002  8 20 22  0 553
2002  8 20 23  0 551
2002  8 21  0  0 544
2002  8 21  1  0 539
2002  8 21  1  0 544
2002  8 21  2  0 533
2002  8 21  3  0 530
2002  8 21  4  0 525
2002  8 21  5  0 520
2002  8 21  6  0 518
2002  8 21  7  0 515
2002  8 21  7  0 518
2002  8 21  8  0 512
2002  8 21  9  0 505
2002  8 21 10  0 502
2002  8 21 11  0 501
2002  8 21 12  0 498
2002  8 21 13  0 495
2002  8 21 13  0 498
2002  8 21 14  0 496
2002  8 21 15  0 490
2002  8 21 16  0 483
2002  8 21 17  0 480
2002  8 21 18  0 478
2002  8 21 19  0 475
2002  8 21 19  0 478
2002  8 21 20  0 473
2002  8 21 21  0 472
2002  8 21 22  0 470
2002  8 21 23  0 464
2002  8 22  0  0 461
2002  8 22  1  0 457
2002  8 22  1  0 461
2002  8 22  2  0 455
2002  8 22  3  0 449
2002  8 22  4  0 440
2002  8 22  5  0 433
2002  8 22  6  0 427
2002  8 22  7  0 422
2002  8 22  7  0 427
2002  8 22  8  0 419
2002  8 22  9  0 417
2002  8 22 10  0 415
2002  8 22 11  0 415
2002  8 22 12  0 415
2002  8 22 13  0 415
2002  8 22 13  0 417
2002  8 22 14  0 422
2002  8 22 15  0 423
2002  8 22 16  0 426
2002  8 22 17  0 429
2002  8 22 18  0 429
2002  8 22 19  0 429
2002  8 22 19  0 430
2002  8 22 20  0 430
2002  8 22 21  0 431
2002  8 22 22  0 432
2002  8 22 23  0 432
2002  8 23  0  0 432
2002  8 23  1  0 431
2002  8 23  1  0 432
2002  8 23  2  0 428
2002  8 23  3  0 427
2002  8 23  4  0 424
2002  8 23  5  0 419
2002  8 23  6  0 416
2002  8 23  7  0 414
2002  8 23  7  0 416
2002  8 23  8  0 412
2002  8 23  9  0 411
2002  8 23 10  0 409
2002  8 23 11  0 408
2002  8 23 12  0 404
2002  8 23 13  0 401
2002  8 23 13  0 404
2002  8 23 14  0 398
2002  8 23 14  0 401
2002  8 23 15  0 398
2002  8 23 16  0 396
2002  8 23 17  0 394
2002  8 23 18  0 392
2002  8 23 19  0 392
2002  8 24  1  0 375
2002  8 24  1  0 378
2002  8 24  2  0 374
2002  8 24  3  0 372
2002  8 24  4  0 371
2002  8 24  5  0 369
2002  8 24  6  0 369
2002  8 24  7  0 368
2002  8 24  7  0 369
2002  8 24  8  0 367
2002  8 24  9  0 365
2002  8 24 10  0 364
2002  8 24 11  0 363
2002  8 24 12  0 362
2002  8 24 13  0 362
2002  8 24 14  0 361
2002  8 24 15  0 362
2002  8 24 16  0 363
2002  8 24 17  0 363
2002  8 24 19  0 364
2002  8 24 21  0 367
2002  8 25  1  0 369
2002  8 25  5  0 376
2002  8 25  6  0 376
2002  8 25  7  0 376
2002  8 25 11  0 365
2002  8 25 13  0 365
2002  8 26  6  0 364
2002  8 26  7  0 364
2002  8 26 11  0 354
2002  8 26 13  0 352
2002  8 26 17  0 344
2002  8 27  6  0 334
2002  8 27  7  0 332
2002  8 27  9 45 327
2002  8 27 10  0 343
2002  8 27 10 15 343
2002  8 27 10 30 343
2002  8 27 10 45 342
2002  8 27 11  0 342
2002  8 27 11 15 342
2002  8 27 11 30 342
2002  8 27 11 45 342
2002  8 27 12  0 342
2002  8 27 12 15 342
2002  8 27 12 30 341
2002  8 27 12 45 340
2002  8 27 13  0 332
2002  8 27 13  0 340
2002  8 27 13 15 340
2002  8 27 13 30 339
2002  8 27 13 45 339
2002  8 27 14  0 338
2002  8 27 14 15 338
2002  8 27 14 30 337
2002  8 27 14 45 336
2002  8 27 15  0 336
2002  8 27 15 15 336
2002  8 27 15 30 335
2002  8 27 15 45 335
2002  8 27 16  0 334
2002  8 27 19  0 329
2002  8 28  0 15 316
2002  8 28  0 30 315
2002  8 28  0 45 315
2002  8 28  1  0 315
2002  8 28  1  0 319
2002  8 28  1 15 314
2002  8 28  1 30 313
2002  8 28  1 45 313
2002  8 28  2  0 313
2002  8 28  2 15 313
2002  8 28  2 30 313
2002  8 28  2 45 313
2002  8 28  3  0 312
2002  8 28  3 15 312
2002  8 28  3 30 312
2002  8 28  3 45 312
2002  8 28  4  0 312
2002  8 28  4 15 312
2002  8 28  4 30 312
2002  8 28  4 45 312
2002  8 28  5  0 312
2002  8 28  5 15 312
2002  8 28  5 30 312
2002  8 28  5 45 312
2002  8 28  6  0 312
2002  8 28  6 15 312
2002  8 28  6 30 312
2002  8 28  6 45 312
2002  8 28  7  0 312
2002  8 28  7 15 312
2002  8 28  7 30 312
2002  8 28  7 45 312
2002  8 28  8  0 312
2002  8 28  8 15 312
2002  8 28  8 30 312
2002  8 28  8 45 312
2002  8 28  9  0 297
2002  8 28  9 15 292
2002  8 28  9 30 292
2002  8 28  9 45 292
2002  8 28 10  0 292
2002  8 28 10 15 292
2002  8 28 10 30 292
2002  8 28 10 45 292
2002  8 28 11  0 292
2002  8 28 11 15 292
2002  8 28 11 30 292
2002  8 28 11 45 292
2002  8 28 12  0 292
2002  8 28 12 15 292
2002  8 28 12 30 292
2002  8 28 12 45 292
2002  8 28 13  0 292
2002  8 28 13 15 292
2002  8 28 13 30 292
2002  8 28 13 45 292
2002  8 28 14  0 292
2002  8 28 14 15 292
2002  8 28 14 30 292
2002  8 28 14 45 292
2002  8 28 15  0 292
2002  8 28 15 15 292
2002  8 28 15 30 292
2002  8 28 15 45 292
2002  8 28 16  0 292
2002  8 28 16 15 292
2002  8 28 16 30 292
2002  8 28 16 45 292
2002  8 28 17  0 292
2002  8 28 17 15 292
2002  8 28 17 30 292
2002  8 28 17 45 292
2002  8 28 18  0 292
2002  8 28 18 15 292
2002  8 28 18 30 292
2002  8 28 18 45 292
2002  8 28 19  0 290
2002  8 28 19  0 292
2002  8 28 19 15 292
2002  8 28 19 30 292
2002  8 28 19 45 292
2002  8 28 20  0 292
2002  8 28 20 15 292
2002  8 28 20 30 292
2002  8 28 20 45 292
2002  8 28 21  0 292
2002  8 28 21 15 292
2002  8 28 21 30 292
2002  8 28 21 45 292
2002  8 28 22  0 292
2002  8 28 22 15 292
2002  8 28 22 30 292
2002  8 28 22 45 292
2002  8 28 23  0 292
2002  8 28 23 15 292
2002  8 28 23 30 292
2002  8 28 23 45 292
2002  8 29  0  0 292
2002  8 29  0 15 292
2002  8 29  0 30 292
2002  8 29  0 45 292
2002  8 29  1  0 287
2002  8 29  1  0 292
2002  8 29  1 15 292
2002  8 29  1 30 292
2002  8 29  1 45 292
2002  8 29  2  0 292
2002  8 29  2 15 292
2002  8 29  2 30 292
2002  8 29  2 45 292
2002  8 29  3  0 292
2002  8 29  3 15 292
2002  8 29  3 30 292
2002  8 29  3 45 292
2002  8 29  4  0 292
2002  8 29  4 15 292
2002  8 29  4 30 292
2002  8 29  4 45 292
2002  8 29  5  0 292
2002  8 29  5 15 292
2002  8 29  5 30 292
2002  8 29  5 45 292
2002  8 29  6  0 292
2002  8 29  6 15 279
2002  8 29  6 30 273
2002  8 29  6 45 273
2002  8 29  7  0 272
2002  8 29  7  0 284
2002  8 29  7 15 272
2002  8 29  7 30 272
2002  8 29  7 45 272
2002  8 29  8  0 272
2002  8 29  8 15 272
2002  8 29  8 30 272
2002  8 29  8 45 272
2002  8 29 10 30 283
2002  8 29 10 45 281
2002  8 29 11  0 281
2002  8 29 11 15 280
