2002  8 11  5  0 305
2002  8 11  5 15 307
2002  8 11  5 30 308
2002  8 11  5 45 309
2002  8 11  6  0 311
2002  8 11  6 15 312
2002  8 11  6 30 314
2002  8 11  6 45 315
2002  8 11  7  0 316
2002  8 11  7 15 318
2002  8 11  7 30 319
2002  8 11  7 45 320
2002  8 11  8  0 322
2002  8 11  8 15 323
2002  8 11  8 30 325
2002  8 11  8 45 326
2002  8 11  9  0 327
2002  8 11  9 15 328
2002  8 11  9 30 329
2002  8 11  9 45 331
2002  8 11 10  0 332
2002  8 11 10 15 333
2002  8 11 10 30 334
2002  8 11 10 45 335
2002  8 11 11  0 337
2002  8 11 11 15 338
2002  8 11 11 30 339
2002  8 11 11 45 340
2002  8 11 12  0 341
2002  8 11 12 15 342
2002  8 11 12 30 344
2002  8 11 12 45 345
2002  8 11 13  0 346
2002  8 11 13 15 347
2002  8 11 13 30 348
2002  8 11 13 45 349
2002  8 11 14  0 350
2002  8 11 14 15 351
2002  8 11 14 30 352
2002  8 11 14 45 353
2002  8 11 15  0 354
2002  8 11 15 15 355
2002  8 11 15 30 356
2002  8 11 15 45 357
2002  8 11 16  0 358
2002  8 11 16 15 359
2002  8 11 16 30 361
2002  8 11 16 45 361
2002  8 11 17  0 362
2002  8 11 17 15 363
2002  8 11 17 30 364
2002  8 11 17 45 365
2002  8 11 18  0 365
2002  8 11 18 15 366
2002  8 11 18 30 367
2002  8 11 18 45 368
2002  8 11 19  0 369
2002  8 11 19 15 370
2002  8 11 19 30 370
2002  8 11 19 45 371
2002  8 11 20  0 372
2002  8 11 20 15 373
2002  8 11 20 30 374
2002  8 11 20 45 374
2002  8 11 21  0 375
2002  8 11 21 15 376
2002  8 11 21 30 377
2002  8 11 21 45 378
2002  8 11 22  0 378
2002  8 11 22 15 379
2002  8 11 22 30 380
2002  8 11 22 45 380
2002  8 11 23  0 381
2002  8 11 23 15 382
2002  8 11 23 30 382
2002  8 11 23 45 383
2002  8 12  0  0 384
2002  8 12  0 15 385
2002  8 12  0 30 385
2002  8 12  0 45 386
2002  8 12  1  0 386
2002  8 12  1 15 387
2002  8 12  1 30 387
2002  8 12  1 45 388
2002  8 12  2  0 389
2002  8 12  2 15 389
2002  8 12  2 30 390
2002  8 12  2 45 391
2002  8 12  3  0 391
2002  8 12  3 15 392
2002  8 12  3 30 393
2002  8 12  3 45 393
2002  8 12  4  0 394
2002  8 12  4 15 395
2002  8 12  4 30 396
2002  8 12  4 45 397
2002  8 12  5  0 397
2002  8 12  5 15 398
2002  8 12  5 30 399
2002  8 12  5 45 399
2002  8 12  6  0 400
2002  8 12  6 15 401
2002  8 12  6 30 401
2002  8 12  6 45 402
2002  8 12  7  0 403
2002  8 12  7 15 404
2002  8 12  7 30 404
2002  8 12  7 45 405
2002  8 12  8  0 406
2002  8 12  8 15 406
2002  8 12  8 30 407
2002  8 12  8 45 407
2002  8 12  9  0 408
2002  8 12  9 15 409
2002  8 12  9 30 410
2002  8 12  9 45 410
2002  8 12 10  0 411
2002  8 12 10 15 412
2002  8 12 10 30 412
2002  8 12 10 45 413
2002  8 12 11  0 414
2002  8 12 11 15 414
2002  8 12 11 30 415
2002  8 12 11 45 415
2002  8 12 12  0 416
2002  8 12 12 15 416
2002  8 12 12 30 417
2002  8 12 12 45 418
2002  8 12 13  0 418
2002  8 12 13 15 419
2002  8 12 13 30 420
2002  8 12 13 45 420
2002  8 12 14  0 420
2002  8 12 14 15 421
2002  8 12 14 30 422
2002  8 12 14 45 422
2002  8 12 15  0 423
2002  8 12 15 15 423
2002  8 12 15 30 424
2002  8 12 15 45 424
2002  8 12 16  0 424
2002  8 12 16 15 425
2002  8 12 16 30 425
2002  8 12 16 45 426
2002  8 12 17  0 426
2002  8 12 17 15 426
2002  8 12 17 30 426
2002  8 12 17 45 427
2002  8 12 18  0 427
2002  8 12 18 15 427
2002  8 12 18 30 427
2002  8 12 18 45 428
2002  8 12 19  0 428
2002  8 12 19 15 428
2002  8 12 19 30 428
2002  8 12 19 45 429
2002  8 12 20  0 429
2002  8 12 20 15 429
2002  8 12 20 30 429
2002  8 12 20 45 430
2002  8 12 21  0 430
2002  8 12 21 15 430
2002  8 12 21 30 431
2002  8 12 21 45 431
2002  8 12 22  0 431
2002  8 12 22 15 432
2002  8 12 22 30 432
2002  8 12 22 45 432
2002  8 12 23  0 433
2002  8 12 23 15 433
2002  8 12 23 30 433
2002  8 12 23 45 433
2002  8 13  0  0 433
2002  8 13  0 15 433
2002  8 13  0 30 434
2002  8 13  0 45 434
2002  8 13  1  0 434
2002  8 13  1 15 434
2002  8 13  1 30 434
2002  8 13  1 45 435
2002  8 13  2  0 435
2002  8 13  2 15 435
2002  8 13  2 30 435
2002  8 13  2 45 436
2002  8 13  3  0 436
2002  8 13  3 15 436
2002  8 13  3 30 436
2002  8 13  3 45 436
2002  8 13  4  0 436
2002  8 13  4 15 437
2002  8 13  4 30 437
2002  8 13  4 45 437
2002  8 13  5  0 438
2002  8 13  5 15 438
2002  8 13  5 30 438
2002  8 13  5 45 438
2002  8 13  6  0 439
2002  8 13  6 15 439
2002  8 13  6 30 440
2002  8 13  6 45 440
2002  8 13  7  0 441
2002  8 13  7 15 441
2002  8 13  7 30 442
2002  8 13  7 45 442
2002  8 13  8  0 442
2002  8 13  8 15 443
2002  8 13  8 30 444
2002  8 13  8 45 444
2002  8 13  9  0 445
2002  8 13  9 15 445
2002  8 13  9 30 446
2002  8 13  9 45 447
2002  8 13 10  0 447
2002  8 13 10 15 448
2002  8 13 10 30 449
2002  8 13 10 45 449
2002  8 13 11  0 450
2002  8 13 11 15 451
2002  8 13 11 30 451
2002  8 13 11 45 452
2002  8 13 12  0 453
2002  8 13 12 15 454
2002  8 13 12 30 454
2002  8 13 12 45 455
2002  8 13 13  0 455
2002  8 13 13 15 456
2002  8 13 13 30 457
2002  8 13 13 45 458
2002  8 13 14  0 458
2002  8 13 14 15 458
2002  8 13 14 30 459
2002  8 13 14 45 460
2002  8 13 15  0 460
2002  8 13 15 15 461
2002  8 13 15 30 461
2002  8 13 15 45 462
2002  8 13 16  0 462
2002  8 13 16 15 463
2002  8 13 16 30 463
2002  8 13 16 45 464
2002  8 13 17  0 464
2002  8 13 17 15 465
2002  8 13 17 30 466
2002  8 13 17 45 466
2002  8 13 18  0 467
2002  8 13 18 15 467
2002  8 13 18 30 468
2002  8 13 18 45 468
2002  8 13 19  0 469
2002  8 13 19 15 469
2002  8 13 19 30 469
2002  8 13 19 45 470
2002  8 13 20  0 470
2002  8 13 20 15 471
2002  8 13 20 30 471
2002  8 13 20 45 472
2002  8 13 21  0 472
2002  8 13 21 15 473
2002  8 13 21 30 473
2002  8 13 21 45 473
2002  8 13 22  0 474
2002  8 13 22 15 474
2002  8 13 22 30 474
2002  8 13 22 45 475
2002  8 13 23  0 475
2002  8 13 23 15 476
2002  8 13 23 30 476
2002  8 13 23 45 477
2002  8 14  0  0 477
2002  8 14  0 15 478
2002  8 14  0 30 478
2002  8 14  0 45 479
2002  8 14  1  0 479
2002  8 14  1 15 479
2002  8 14  1 30 480
2002  8 14  1 45 480
2002  8 14  2  0 481
2002  8 14  2 15 481
2002  8 14  2 30 482
2002  8 14  2 45 483
2002  8 14  3  0 483
2002  8 14  3 15 484
2002  8 14  3 30 484
2002  8 14  3 45 484
2002  8 14  4  0 485
2002  8 14  4 15 486
2002  8 14  4 30 487
2002  8 14  4 45 487
2002  8 14  5  0 487
2002  8 14  5 15 489
2002  8 14  5 30 489
2002  8 14  5 45 489
2002  8 14  6  0 490
2002  8 14  6 15 491
2002  8 14  6 30 492
2002  8 14  6 45 492
2002  8 14  7  0 493
2002  8 14  7 15 494
2002  8 14  7 30 494
2002  8 14  7 45 495
2002  8 14  8  0 496
2002  8 14  8 15 497
2002  8 14  8 30 497
2002  8 14  8 45 498
2002  8 14  9  0 499
2002  8 14  9 15 500
2002  8 14  9 30 501
2002  8 14  9 45 502
2002  8 14 10  0 502
2002  8 14 10 15 503
2002  8 14 10 30 504
2002  8 14 10 45 504
2002  8 14 11  0 505
2002  8 14 11 15 506
2002  8 14 11 30 507
2002  8 14 11 45 507
2002  8 14 12  0 508
2002  8 14 12 15 508
2002  8 14 12 30 509
2002  8 14 12 45 510
2002  8 14 13  0 511
2002  8 14 13 15 511
2002  8 14 13 30 512
2002  8 14 13 45 513
2002  8 14 14  0 514
2002  8 14 14 15 514
2002  8 14 14 30 515
2002  8 14 14 45 516
2002  8 14 15  0 516
2002  8 14 15 15 517
2002  8 14 15 30 518
2002  8 14 15 45 519
2002  8 14 16  0 519
2002  8 14 16 15 520
2002  8 14 16 30 521
2002  8 14 16 45 522
2002  8 14 17  0 522
2002  8 14 17 15 523
2002  8 14 17 30 524
2002  8 14 17 45 524
2002  8 14 18  0 525
2002  8 14 18 15 526
2002  8 14 18 30 527
2002  8 14 18 45 528
2002  8 14 19  0 529
2002  8 14 19 15 529
2002  8 14 19 30 530
2002  8 14 19 45 531
2002  8 14 20  0 533
2002  8 14 20 15 534
2002  8 14 20 30 535
2002  8 14 20 45 537
2002  8 14 21  0 538
2002  8 14 21 15 540
2002  8 14 21 30 542
2002  8 14 21 45 544
2002  8 14 22  0 546
2002  8 14 22 15 548
2002  8 14 22 30 550
2002  8 14 22 45 553
2002  8 14 23  0 555
2002  8 14 23 15 558
2002  8 14 23 30 560
2002  8 14 23 45 563
2002  8 15  0  0 565
2002  8 15  0 15 568
2002  8 15  0 30 571
2002  8 15  0 45 574
2002  8 15  1  0 576
2002  8 15  1 15 579
2002  8 15  1 30 582
2002  8 15  1 45 583
2002  8 15  2  0 586
2002  8 15  2 15 588
2002  8 15  2 30 590
2002  8 15  2 45 593
2002  8 15  3  0 595
2002  8 15  3 15 597
2002  8 15  3 30 599
2002  8 15  3 45 601
2002  8 15  4  0 603
2002  8 15  4 15 605
2002  8 15  4 30 608
2002  8 15  4 45 609
2002  8 15  5  0 612
2002  8 15  5 15 614
2002  8 15  5 30 616
2002  8 15  5 45 617
2002  8 15  6  0 619
2002  8 15  6 15 621
2002  8 15  6 30 623
2002  8 15  6 45 624
2002  8 15  7  0 626
2002  8 15  7 15 628
2002  8 15  7 30 629
2002  8 15  7 45 631
2002  8 15  8  0 632
2002  8 15  8 15 634
2002  8 15  8 30 635
2002  8 15  8 45 636
2002  8 15  9  0 620
2002  8 15  9  0 638
2002  8 15  9 15 639
2002  8 15 11  0 621
2002  8 15 12 30 653
2002  8 15 15  0 658
2002  8 15 16  0 661
2002  8 15 19  0 673
2002  8 15 21  0 674
2002  8 15 22  0 672
2002  8 15 23  0 672
2002  8 16  0  0 672
2002  8 16  1  0 672
2002  8 16  2  0 672
2002  8 16  3 30 672
2002  8 16  4  0 672
2002  8 16  5  0 672
2002  8 16  6  0 672
2002  8 16  7  0 671
2002  8 16  8  0 670
2002  8 16  9  0 669
2002  8 16 10  0 670
2002  8 16 11  0 668
2002  8 16 12  0 668
2002  8 16 13  0 667
2002  8 16 14  0 666
2002  8 16 15  0 666
2002  8 16 16  0 666
2002  8 16 17  0 665
2002  8 16 18  0 665
2002  8 16 19  0 666
2002  8 16 20  0 666
2002  8 16 21  0 666
2002  8 16 22  0 666
2002  8 16 23  0 666
2002  8 17  0  0 666
2002  8 17  1  0 667
2002  8 17  2  0 667
2002  8 17  3  0 667
2002  8 17  4  0 668
2002  8 17  5  0 667
2002  8 17  5  0 669
2002  8 17  6  0 667
2002  8 17  7  0 667
2002  8 17  8  0 668
2002  8 17  9  0 668
2002  8 17 10  0 668
2002  8 17 11  0 668
2002  8 17 12  0 669
2002  8 17 13  0 669
2002  8 17 14  0 669
2002  8 17 15  0 669
2002  8 17 16  0 670
2002  8 17 17  0 672
2002  8 17 18  0 673
2002  8 17 19  0 675
2002  8 17 20  0 677
2002  8 17 21  0 678
2002  8 17 22  0 680
2002  8 17 23  0 682
2002  8 18  0  0 684
2002  8 18  1  0 686
2002  8 18  2  0 688
2002  8 18  3  0 690
2002  8 18  4  0 692
2002  8 18  5  0 695
2002  8 18  6  0 697
2002  8 18  7  0 700
2002  8 18  8  0 702
2002  8 18  9  0 705
2002  8 18 10  0 706
2002  8 18 11  0 706
2002  8 18 12  0 709
2002  8 18 13  0 709
2002  8 18 14  0 710
2002  8 18 15  0 710
2002  8 18 16  0 711
2002  8 18 17  0 712
2002  8 18 18  0 713
2002  8 18 19  0 713
2002  8 18 20  0 715
2002  8 18 21  0 715
2002  8 18 22  0 716
2002  8 18 23  0 716
2002  8 19  0  0 716
2002  8 19  1  0 716
2002  8 19  2  0 716
2002  8 19  3  0 716
2002  8 19  4  0 715
2002  8 19  5  0 714
2002  8 19  6  0 712
2002  8 19  7  0 711
2002  8 19  8  0 710
2002  8 19  9  0 710
2002  8 19 10  0 709
2002  8 19 11  0 708
2002  8 19 12  0 707
2002  8 19 13  0 706
2002  8 19 14  0 705
2002  8 19 15  0 704
2002  8 19 16  0 703
2002  8 19 17  0 702
2002  8 19 18  0 701
2002  8 19 19  0 700
2002  8 19 20  0 698
2002  8 19 21  0 697
2002  8 19 22  0 696
2002  8 19 23  0 694
2002  8 20  0  0 693
2002  8 20  1  0 692
2002  8 20  2  0 691
2002  8 20  3  0 690
2002  8 20  4  0 688
2002  8 20  5  0 687
2002  8 20  6  0 686
2002  8 20  7  0 684
2002  8 20  8  0 683
2002  8 20  9  0 681
2002  8 20 10  0 679
2002  8 20 11  0 677
2002  8 20 12  0 676
2002  8 20 13  0 676
2002  8 20 14  0 674
2002  8 20 15  0 674
2002  8 20 16  0 673
2002  8 20 17  0 671
2002  8 20 18  0 669
2002  8 20 19  0 667
2002  8 20 20  0 667
2002  8 20 21  0 665
2002  8 20 22  0 664
2002  8 20 23  0 662
2002  8 21  0  0 661
2002  8 21  1  0 660
2002  8 21  2  0 658
2002  8 21  3  0 657
2002  8 21  4  0 656
2002  8 21  5  0 655
2002  8 21  6  0 655
2002  8 21  7  0 654
2002  8 21  8  0 654
2002  8 21  9  0 653
2002  8 21 10  0 652
2002  8 21 11  0 652
2002  8 21 12  0 650
2002  8 21 13  0 649
2002  8 21 14  0 649
2002  8 21 15  0 648
2002  8 21 16  0 648
2002  8 21 17  0 648
2002  8 21 18  0 647
2002  8 21 19  0 647
2002  8 22  0 15 645
2002  8 22  0 30 645
2002  8 22  0 45 645
2002  8 22  1  0 645
2002  8 22  1 15 645
2002  8 22  1 30 644
2002  8 22  1 45 644
2002  8 22  2  0 644
2002  8 22  2 15 644
2002  8 22  2 30 644
2002  8 22  2 45 644
2002  8 22  3  0 644
2002  8 22  3 15 643
2002  8 22  3 30 643
2002  8 22  3 45 643
2002  8 22  4  0 643
2002  8 22  4 15 643
2002  8 22  4 30 643
2002  8 22  4 45 642
2002  8 22  5  0 642
2002  8 22  5 15 642
2002  8 22  5 30 642
2002  8 22  5 45 642
2002  8 22  6  0 641
2002  8 22  6 15 641
2002  8 22  6 30 641
2002  8 22  6 45 641
2002  8 22  7  0 640
2002  8 22  7 15 640
2002  8 22  7 30 640
2002  8 22  7 45 640
2002  8 22  8  0 639
2002  8 22  8 15 639
2002  8 22  8 30 639
2002  8 22  8 45 639
2002  8 22  9  0 638
2002  8 22  9 15 638
2002  8 22  9 30 637
2002  8 22  9 45 638
2002  8 22 10  0 637
2002  8 22 10 15 636
2002  8 22 10 30 636
2002  8 22 10 45 636
2002  8 22 11  0 636
2002  8 22 11 15 635
2002  8 22 11 30 635
2002  8 22 11 45 634
2002  8 22 12  0 634
2002  8 22 12 15 634
2002  8 22 12 30 634
2002  8 22 12 45 633
2002  8 22 13  0 633
2002  8 22 13 30 632
2002  8 22 13 45 632
2002  8 22 14  0 632
2002  8 22 14 15 632
2002  8 22 14 30 631
2002  8 22 14 45 630
2002  8 22 15  0 630
2002  8 22 15 15 629
2002  8 22 15 30 629
2002  8 22 15 45 629
2002  8 22 16  0 629
2002  8 22 16 15 628
2002  8 22 16 30 628
2002  8 22 16 45 628
2002  8 22 17  0 627
2002  8 22 17 15 627
2002  8 22 17 30 627
2002  8 22 17 45 627
2002  8 22 18  0 626
2002  8 22 18 15 625
2002  8 22 18 30 625
2002  8 22 18 45 625
2002  8 22 19  0 624
2002  8 22 19 15 624
2002  8 22 19 30 623
2002  8 22 19 45 623
2002  8 22 20  0 623
2002  8 22 20 15 622
2002  8 22 20 30 622
2002  8 22 20 45 621
2002  8 22 21  0 621
2002  8 22 21 15 620
2002  8 22 21 30 620
2002  8 22 21 45 620
2002  8 22 22  0 619
2002  8 22 22 15 619
2002  8 22 22 30 619
2002  8 22 22 45 618
2002  8 22 23  0 618
2002  8 22 23 15 617
2002  8 22 23 30 617
2002  8 22 23 45 617
2002  8 23  0  0 617
2002  8 23  1  0 613
2002  8 23  2  0 611
2002  8 23  3  0 610
2002  8 23  4  0 608
2002  8 23  5  0 607
2002  8 23  6  0 605
2002  8 23  7  0 604
2002  8 23  8  0 603
2002  8 23  9  0 601
2002  8 23 10  0 600
2002  8 23 11  0 600
2002  8 23 12  0 599
2002  8 23 13  0 596
2002  8 23 14  0 594
2002  8 23 14  0 596
2002  8 23 15  0 593
2002  8 23 16  0 594
2002  8 23 16  0 596
2002  8 24  1  0 580
2002  8 24  2  0 579
2002  8 24  3  0 578
2002  8 24  4  0 577
2002  8 24  5  0 576
2002  8 24  6  0 575
2002  8 24  7  0 573
2002  8 24  8  0 573
2002  8 24  9  0 572
2002  8 24 10  0 570
2002  8 24 11  0 569
2002  8 24 12  0 568
2002  8 24 13  0 566
2002  8 24 14  0 565
2002  8 24 15  0 564
2002  8 24 16  0 563
2002  8 24 17  0 561
2002  8 24 18  0 560
2002  8 24 19  0 559
2002  8 24 20  0 559
2002  8 24 21  0 556
2002  8 25  5  0 548
2002  8 26  0 15 527
2002  8 26  0 30 527
2002  8 26  0 45 527
2002  8 26  1  0 527
2002  8 26  1 15 526
2002  8 26  1 30 526
2002  8 26  1 45 525
2002  8 26  2  0 525
2002  8 26  2 15 525
2002  8 26  2 30 525
2002  8 26  2 45 524
2002  8 26  3  0 524
2002  8 26  3 15 524
2002  8 26  3 30 523
2002  8 26  3 45 523
2002  8 26  4  0 523
2002  8 26  4 15 522
2002  8 26  4 30 522
2002  8 26  4 45 522
2002  8 26  5  0 522
2002  8 26  5 15 521
2002  8 26  5 30 521
2002  8 26  5 45 521
2002  8 26  6  0 520
2002  8 26  6 15 520
2002  8 26  6 30 519
2002  8 26  6 45 519
2002  8 26  7  0 519
2002  8 26  7 15 518
2002  8 26  7 30 518
2002  8 26  7 45 518
2002  8 26  8  0 517
2002  8 26  8 15 517
2002  8 26  8 30 517
2002  8 26  8 45 516
2002  8 26  9  0 516
2002  8 26  9 15 516
2002  8 26  9 30 516
2002  8 26  9 45 515
2002  8 26 10  0 515
2002  8 26 10 15 515
2002  8 26 10 30 514
2002  8 26 10 45 515
2002  8 26 11  0 514
2002  8 26 11 15 514
2002  8 26 11 30 513
2002  8 26 11 45 513
2002  8 26 12  0 513
2002  8 26 12 15 513
2002  8 26 12 30 512
2002  8 26 12 45 512
2002  8 26 13  0 511
2002  8 26 13 15 511
2002  8 26 13 30 511
2002  8 26 13 45 511
2002  8 26 14  0 510
2002  8 26 14 15 510
2002  8 26 14 30 510
2002  8 26 14 45 509
2002  8 26 15  0 509
2002  8 26 15 15 509
2002  8 26 15 30 509
2002  8 26 15 45 508
2002  8 26 16  0 508
2002  8 26 16 15 508
2002  8 26 16 30 507
2002  8 26 16 45 507
2002  8 26 17  0 507
2002  8 26 17 15 507
2002  8 26 17 30 506
2002  8 26 17 45 506
2002  8 26 18  0 506
2002  8 26 18 15 505
2002  8 26 18 30 505
2002  8 26 18 45 505
2002  8 26 19  0 504
2002  8 26 19 15 504
2002  8 26 19 30 504
2002  8 26 19 45 504
2002  8 26 20  0 504
2002  8 26 20 15 503
2002  8 26 20 30 503
2002  8 26 20 45 503
2002  8 26 21  0 502
2002  8 26 21 15 502
2002  8 26 21 30 502
2002  8 26 21 45 501
2002  8 26 22  0 501
2002  8 26 22 15 500
2002  8 26 22 30 500
2002  8 26 22 45 500
2002  8 26 23  0 500
2002  8 26 23 15 499
2002  8 26 23 30 499
2002  8 26 23 45 499
2002  8 27  0  0 499
2002  8 27  0 15 498
2002  8 27  0 30 498
2002  8 27  0 45 498
2002  8 27  1  0 497
2002  8 27  1 15 497
2002  8 27  1 30 497
2002  8 27  1 45 497
2002  8 27  2  0 496
2002  8 27  2 15 496
2002  8 27  2 30 496
2002  8 27  2 45 495
2002  8 27  3  0 495
2002  8 27  3 15 495
2002  8 27  3 30 495
2002  8 27  3 45 494
2002  8 27  4  0 494
2002  8 27  4 15 494
2002  8 27  4 30 494
2002  8 27  4 45 493
2002  8 27  5  0 493
2002  8 27  5 15 493
2002  8 27  5 30 492
2002  8 27  5 45 492
2002  8 27  6  0 492
2002  8 27  6 15 492
2002  8 27  6 30 492
2002  8 27  6 45 491
2002  8 27  7  0 491
2002  8 27  7 15 490
2002  8 27  7 30 490
2002  8 27  7 45 490
2002  8 27  8  0 490
2002  8 27  8 15 489
2002  8 27  8 30 489
2002  8 27  8 45 489
2002  8 27  9  0 489
2002  8 27  9 15 488
2002  8 27  9 30 488
2002  8 27  9 45 488
2002  8 27 10  0 488
2002  8 27 10 15 487
2002  8 27 10 30 487
2002  8 27 10 45 487
2002  8 27 11  0 487
2002  8 27 11 15 487
2002  8 27 11 30 486
2002  8 27 11 45 486
2002  8 27 12  0 486
2002  8 27 12 15 485
2002  8 27 12 30 485
2002  8 27 12 45 485
2002  8 27 13  0 485
2002  8 27 13 15 484
2002  8 27 13 30 484
2002  8 27 13 45 484
2002  8 27 14  0 484
2002  8 27 14 15 484
2002  8 27 14 30 484
2002  8 27 14 45 483
2002  8 29  0 15 3741
2002  8 29  0 30 3742
2002  8 29  0 45 3742
2002  8 29  1  0 3741
2002  8 29  1 15 3741
2002  8 29  1 30 3741
2002  8 29  1 45 3742
2002  8 29  2  0 3742
2002  8 29  2 15 3742
2002  8 29  2 30 3741
2002  8 29  2 45 3741
2002  8 29  3  0 3742
2002  8 29  3 15 3742
2002  8 29  3 30 3742
2002  8 29  3 45 3742
2002  8 29  4  0 3742
2002  8 29  4 15 3742
2002  8 29  4 30 3746
2002  8 29  4 45 3749
2002  8 29  5  0 3745
2002  8 29  5 15 3739
2002  8 29  5 30 3740
2002  8 29  5 45 3746
2002  8 29  6  0 3747
2002  8 29  6 15 3745
2002  8 29  6 30 3742
2002  8 29  6 45 3742
2002  8 29  7  0 3742
2002  8 29  7 15 3744
2002  8 29  7 30 3744
2002  8 29  7 45 3743
2002  8 29  8  0 3742
2002  8 29  8 15 3741
2002  8 29  8 30 3742
2002  8 29  8 45 3742
2002  8 29  9  0 3743
2002  8 29  9 15 3743
2002  8 29  9 30 3742
2002  8 29  9 45 3742
2002  8 29 10  0 3741
2002  8 29 10 15 3741
2002  8 29 10 30 3741
2002  8 29 10 45 3742
2002  8 29 11  0 3742
2002  8 29 11 15 3742
2002  8 29 11 30 3741
2002  8 29 11 45 3740
2002  8 29 12  0 3743
2002  8 29 12 15 3743
2002  8 29 12 30 3742
2002  8 29 12 45 3740
2002  8 29 13  0 3740
2002  8 29 13 15 3741
2002  8 29 13 30 3742
2002  8 29 13 45 3739
2002  8 29 14  0 3737
2002  8 29 14 15 3740
2002  8 29 14 30 3740
2002  8 29 14 45 3740
2002  8 29 15  0 3740
2002  8 29 15 15 3739
2002  8 29 15 30 3741
2002  8 29 15 45 3484
2002  8 29 16  0 3740
2002  8 29 16 15 3740
2002  8 29 16 30 3739
2002  8 29 16 45 3738
2002  8 29 17  0 3738
2002  8 29 17 15 3741
2002  8 29 17 30 3740
2002  8 29 17 45 3737
2002  8 29 18  0 3738
2002  8 29 18 15 3739
2002  8 29 18 30 3739
2002  8 29 18 45 3738
2002  8 29 19  0 3738
2002  8 29 19 15 3736
2002  8 29 19 30 3735
2002  8 29 19 45 3736
2002  8 29 20  0 3736
2002  8 29 20 15 3736
2002  8 29 20 30 3735
2002  8 29 20 45 3737
2002  8 29 21  0 3738
2002  8 29 21 15 3737
2002  8 29 21 30 3737
2002  8 29 21 45 3737
2002  8 29 22  0 3738
2002  8 29 22 15 3738
2002  8 29 22 30 3738
2002  8 29 22 45 3738
2002  8 29 23  0 3738
2002  8 29 23 15 3738
2002  8 29 23 30 3738
2002  8 29 23 45 3739
2002  8 30  0  0 3739
