2002  8 11  5  0 409
2002  8 11  5 15 410
2002  8 11  5 30 411
2002  8 11  5 45 412
2002  8 11  6  0 414
2002  8 11  6 15 415
2002  8 11  6 30 416
2002  8 11  6 45 418
2002  8 11  7  0 420
2002  8 11  7 15 421
2002  8 11  7 30 422
2002  8 11  7 45 423
2002  8 11  8  0 424
2002  8 11  8 15 426
2002  8 11  8 30 427
2002  8 11  8 45 428
2002  8 11  9  0 429
2002  8 11  9 15 430
2002  8 11  9 30 432
2002  8 11  9 45 433
2002  8 11 10  0 434
2002  8 11 10 15 435
2002  8 11 10 30 436
2002  8 11 10 45 438
2002  8 11 11  0 439
2002  8 11 11 15 440
2002  8 11 11 30 441
2002  8 11 11 45 442
2002  8 11 12  0 443
2002  8 11 12 15 444
2002  8 11 12 30 445
2002  8 11 12 45 446
2002  8 11 13  0 447
2002  8 11 13 15 448
2002  8 11 13 30 449
2002  8 11 13 45 450
2002  8 11 14  0 451
2002  8 11 14 15 452
2002  8 11 14 30 453
2002  8 11 14 45 454
2002  8 11 15  0 455
2002  8 11 15 15 456
2002  8 11 15 30 457
2002  8 11 15 45 457
2002  8 11 16  0 458
2002  8 11 16 15 459
2002  8 11 16 30 460
2002  8 11 16 45 461
2002  8 11 17  0 461
2002  8 11 17 15 462
2002  8 11 17 30 463
2002  8 11 17 45 464
2002  8 11 18  0 465
2002  8 11 18 15 466
2002  8 11 18 30 466
2002  8 11 18 45 467
2002  8 11 19  0 468
2002  8 11 19 15 468
2002  8 11 19 30 469
2002  8 11 19 45 470
2002  8 11 20  0 471
2002  8 11 20 15 471
2002  8 11 20 30 472
2002  8 11 20 45 472
2002  8 11 21  0 473
2002  8 11 21 15 474
2002  8 11 21 30 474
2002  8 11 21 45 475
2002  8 11 22  0 476
2002  8 11 22 15 476
2002  8 11 22 30 477
2002  8 11 22 45 477
2002  8 11 23  0 478
2002  8 11 23 15 478
2002  8 11 23 30 479
2002  8 11 23 45 479
2002  8 12  0  0 480
2002  8 12  0 15 481
2002  8 12  0 30 481
2002  8 12  0 45 482
2002  8 12  1  0 482
2002  8 12  1 15 483
2002  8 12  1 30 483
2002  8 12  1 45 484
2002  8 12  2  0 484
2002  8 12  2 15 485
2002  8 12  2 30 485
2002  8 12  2 45 486
2002  8 12  3  0 486
2002  8 12  3 15 486
2002  8 12  3 30 487
2002  8 12  3 45 487
2002  8 12  4  0 488
2002  8 12  4 15 488
2002  8 12  4 30 488
2002  8 12  4 45 489
2002  8 12  5  0 489
2002  8 12  5 15 490
2002  8 12  5 30 490
2002  8 12  5 45 491
2002  8 12  6  0 491
2002  8 12  6 15 491
2002  8 12  6 30 492
2002  8 12  6 45 492
2002  8 12  7  0 493
2002  8 12  7 15 493
2002  8 12  7 30 494
2002  8 12  7 45 494
2002  8 12  8  0 495
2002  8 12  8 15 496
2002  8 12  8 30 496
2002  8 12  8 45 496
2002  8 12  9  0 496
2002  8 12  9 15 497
2002  8 12  9 30 497
2002  8 12  9 45 497
2002  8 12 10  0 498
2002  8 12 10 15 498
2002  8 12 10 30 498
2002  8 12 10 45 499
2002  8 12 11  0 499
2002  8 12 11 15 499
2002  8 12 11 30 500
2002  8 12 11 45 500
2002  8 12 12  0 500
2002  8 12 12 15 500
2002  8 12 12 30 501
2002  8 12 12 45 501
2002  8 12 13  0 502
2002  8 12 13 15 502
2002  8 12 13 30 502
2002  8 12 13 45 503
2002  8 12 14  0 503
2002  8 12 14 15 503
2002  8 12 14 30 504
2002  8 12 14 45 504
2002  8 12 15  0 504
2002  8 12 15 15 504
2002  8 12 15 30 504
2002  8 12 15 45 505
2002  8 12 16  0 505
2002  8 12 16 15 505
2002  8 12 16 30 505
2002  8 12 16 45 506
2002  8 12 17  0 506
2002  8 12 17 15 506
2002  8 12 17 30 507
2002  8 12 17 45 507
2002  8 12 18  0 508
2002  8 12 18 15 508
2002  8 12 18 30 508
2002  8 12 18 45 508
2002  8 12 19  0 509
2002  8 12 19 15 509
2002  8 12 19 30 509
2002  8 12 19 45 510
2002  8 12 20  0 510
2002  8 12 20 15 510
2002  8 12 20 30 510
2002  8 12 20 45 511
2002  8 12 21  0 511
2002  8 12 21 15 511
2002  8 12 21 30 512
2002  8 12 21 45 512
2002  8 12 22  0 512
2002  8 12 22 15 512
2002  8 12 22 30 513
2002  8 12 22 45 513
2002  8 12 23  0 513
2002  8 12 23 15 513
2002  8 12 23 30 513
2002  8 12 23 45 514
2002  8 13  0  0 514
2002  8 13  0 15 514
2002  8 13  0 30 514
2002  8 13  0 45 514
2002  8 13  1  0 515
2002  8 13  1 15 515
2002  8 13  1 30 515
2002  8 13  1 45 515
2002  8 13  2  0 515
2002  8 13  2 15 515
2002  8 13  2 30 516
2002  8 13  2 45 516
2002  8 13  3  0 516
2002  8 13  3 15 516
2002  8 13  3 30 516
2002  8 13  3 45 517
2002  8 13  4  0 517
2002  8 13  4 15 517
2002  8 13  4 30 517
2002  8 13  4 45 517
2002  8 13  5  0 517
2002  8 13  5 15 518
2002  8 13  5 30 518
2002  8 13  5 45 518
2002  8 13  6  0 518
2002  8 13  6 15 519
2002  8 13  6 30 519
2002  8 13  6 45 519
2002  8 13  7  0 519
2002  8 13  7 15 520
2002  8 13  7 30 520
2002  8 13  7 45 520
2002  8 13  8  0 520
2002  8 13  8 15 520
2002  8 13  8 30 520
2002  8 13  8 45 520
2002  8 13  9  0 520
2002  8 13  9 15 521
2002  8 13  9 30 521
2002  8 13  9 45 521
2002  8 13 10  0 521
2002  8 13 10 15 521
2002  8 13 10 30 522
2002  8 13 10 45 522
2002  8 13 11  0 522
2002  8 13 11 15 522
2002  8 13 11 30 522
2002  8 13 11 45 522
2002  8 13 12  0 522
2002  8 13 12 15 523
2002  8 13 12 30 523
2002  8 13 12 45 523
2002  8 13 13  0 523
2002  8 13 13 15 523
2002  8 13 13 30 524
2002  8 13 13 45 524
2002  8 13 14  0 524
2002  8 13 14 15 524
2002  8 13 14 30 524
2002  8 13 14 45 525
2002  8 13 15  0 525
2002  8 13 15 15 525
2002  8 13 15 30 526
2002  8 13 15 45 526
2002  8 13 16  0 526
2002  8 13 16 15 527
2002  8 13 16 30 527
2002  8 13 16 45 527
2002  8 13 17  0 527
2002  8 13 17 15 528
2002  8 13 17 30 528
2002  8 13 17 45 529
2002  8 13 18  0 529
2002  8 13 18 15 529
2002  8 13 18 30 530
2002  8 13 18 45 530
2002  8 13 19  0 531
2002  8 13 19 15 531
2002  8 13 19 30 531
2002  8 13 19 45 532
2002  8 13 20  0 532
2002  8 13 20 15 533
2002  8 13 20 30 533
2002  8 13 20 45 534
2002  8 13 21  0 534
2002  8 13 21 15 534
2002  8 13 21 30 535
2002  8 13 21 45 535
2002  8 13 22  0 536
2002  8 13 22 15 536
2002  8 13 22 30 537
2002  8 13 22 45 538
2002  8 13 23  0 538
2002  8 13 23 15 538
2002  8 13 23 30 539
2002  8 13 23 45 539
2002  8 14  0  0 540
2002  8 14  0 15 541
2002  8 14  0 30 541
2002  8 14  0 45 542
2002  8 14  1  0 542
2002  8 14  1 15 543
2002  8 14  1 30 543
2002  8 14  1 45 544
2002  8 14  2  0 545
2002  8 14  2 15 545
2002  8 14  2 30 546
2002  8 14  2 45 546
2002  8 14  3  0 547
2002  8 14  3 15 547
2002  8 14  3 30 548
2002  8 14  3 45 549
2002  8 14  4  0 550
2002  8 14  4 15 550
2002  8 14  4 30 551
2002  8 14  4 45 552
2002  8 14  5  0 552
2002  8 14  5 15 553
2002  8 14  5 30 553
2002  8 14  5 45 554
2002  8 14  6  0 555
2002  8 14  6 15 555
2002  8 14  6 30 556
2002  8 14  6 45 557
2002  8 14  7  0 558
2002  8 14  7 15 558
2002  8 14  7 30 559
2002  8 14  7 45 560
2002  8 14  8  0 560
2002  8 14  8 15 561
2002  8 14  8 30 562
2002  8 14  8 45 563
2002  8 14  9  0 563
2002  8 14  9 15 564
2002  8 14  9 30 564
2002  8 14  9 45 565
2002  8 14 10  0 566
2002  8 14 10 15 567
2002  8 14 10 30 568
2002  8 14 10 45 568
2002  8 14 11  0 569
2002  8 14 11 15 570
2002  8 14 11 30 571
2002  8 14 11 45 571
2002  8 14 12  0 572
2002  8 14 12 15 573
2002  8 14 12 30 573
2002  8 14 12 45 574
2002  8 14 13  0 575
2002  8 14 13 15 576
2002  8 14 13 30 576
2002  8 14 13 45 577
2002  8 14 14  0 578
2002  8 14 14 15 579
2002  8 14 14 30 579
2002  8 14 14 45 580
2002  8 14 15  0 581
2002  8 14 15 15 582
2002  8 14 15 30 583
2002  8 14 15 45 583
2002  8 14 16  0 584
2002  8 14 16 15 585
2002  8 14 16 30 585
2002  8 14 16 45 586
2002  8 14 17  0 587
2002  8 14 17 15 588
2002  8 14 17 30 588
2002  8 14 17 45 589
2002  8 14 18  0 590
2002  8 14 18 15 591
2002  8 14 18 30 591
2002  8 14 18 45 592
2002  8 14 19  0 593
2002  8 14 19 15 594
2002  8 14 19 30 595
2002  8 14 19 45 595
2002  8 14 20  0 596
2002  8 14 20 15 597
2002  8 14 20 30 597
2002  8 14 20 45 598
2002  8 14 21  0 599
2002  8 14 21 15 599
2002  8 14 21 30 600
2002  8 14 21 45 601
2002  8 14 22  0 601
2002  8 14 22 15 602
2002  8 14 22 30 603
2002  8 14 22 45 603
2002  8 14 23  0 604
2002  8 14 23 15 605
2002  8 14 23 30 605
2002  8 14 23 45 606
2002  8 15  0  0 606
2002  8 15  0 15 607
2002  8 15  0 30 607
2002  8 15  0 45 608
2002  8 15  1  0 609
2002  8 15  1 15 609
2002  8 15  1 30 610
2002  8 15  1 45 610
2002  8 15  2  0 611
2002  8 15  2 15 611
2002  8 15  2 30 612
2002  8 15  2 45 612
2002  8 15  3  0 612
2002  8 15  3 15 613
2002  8 15  3 30 613
2002  8 15  3 45 614
2002  8 15  4  0 614
2002  8 15  4 15 615
2002  8 15  4 30 615
2002  8 15  4 45 616
2002  8 15  5  0 616
2002  8 15  5 15 616
2002  8 15  5 30 617
2002  8 15  5 45 617
2002  8 15  6  0 617
2002  8 15  6 15 617
2002  8 15  6 30 618
2002  8 15  6 45 618
2002  8 15  7  0 618
2002  8 15  7 15 619
2002  8 15  7 30 619
2002  8 15  7 45 619
2002  8 15  8  0 619
2002  8 15  8 15 620
2002  8 15  8 30 620
2002  8 15  8 45 620
2002  8 15  9  0 620
2002  8 15  9 15 620
2002  8 15  9 30 620
2002  8 15  9 45 620
2002  8 15 10  0 621
2002  8 15 10 15 621
2002  8 15 10 30 621
2002  8 15 10 45 621
2002  8 15 11  0 621
2002  8 15 11 15 621
2002  8 15 11 30 622
2002  8 15 11 45 621
2002  8 15 12  0 622
2002  8 15 12 15 622
2002  8 15 12 30 622
2002  8 15 12 45 622
2002  8 15 13  0 622
2002  8 15 13 15 622
2002  8 15 13 30 622
2002  8 15 13 45 622
2002  8 15 14  0 622
2002  8 15 14 15 622
2002  8 15 14 30 622
2002  8 15 14 45 622
2002  8 15 15  0 622
2002  8 15 15 15 622
2002  8 15 15 30 622
2002  8 15 15 45 622
2002  8 15 16  0 622
2002  8 15 16 15 622
2002  8 15 16 30 622
2002  8 15 16 45 622
2002  8 15 17  0 622
2002  8 15 17 15 622
2002  8 15 17 30 622
2002  8 15 17 45 622
2002  8 15 18  0 622
2002  8 15 18 15 622
2002  8 15 18 30 622
2002  8 15 18 45 622
2002  8 15 19  0 622
2002  8 15 19 15 621
2002  8 15 19 30 622
2002  8 15 19 45 621
2002  8 15 20  0 621
2002  8 15 20 15 621
2002  8 15 20 30 622
2002  8 15 20 45 622
2002  8 15 21  0 622
2002  8 15 21 15 622
2002  8 15 21 30 622
2002  8 15 21 45 621
2002  8 15 22  0 621
2002  8 15 22 15 621
2002  8 15 22 30 621
2002  8 15 22 45 622
2002  8 15 23  0 621
2002  8 15 23 15 621
2002  8 15 23 30 621
2002  8 15 23 45 621
2002  8 16  0  0 621
2002  8 16  0 15 621
2002  8 16  0 30 622
2002  8 16  0 45 622
2002  8 16  1  0 622
2002  8 16  1 15 622
2002  8 16  1 30 622
2002  8 16  1 45 622
2002  8 16  2  0 621
2002  8 16  2 15 622
2002  8 16  2 30 622
2002  8 16  2 45 622
2002  8 16  3  0 622
2002  8 16  3 15 622
2002  8 16  3 30 622
2002  8 16  3 45 622
2002  8 16  4  0 622
2002  8 16  4 15 622
2002  8 16  5  0 623
2002  8 16  6  0 624
2002  8 16  7  0 624
2002  8 16  8  0 626
2002  8 16  9  0 626
2002  8 16 10  0 626
2002  8 16 11  0 627
2002  8 16 12  0 628
2002  8 16 13  0 629
2002  8 16 13 15 630
2002  8 16 13 30 630
2002  8 16 13 45 630
2002  8 16 14  0 631
2002  8 16 14 15 631
2002  8 16 14 30 632
2002  8 16 14 45 632
2002  8 16 15  0 632
2002  8 16 15 15 633
2002  8 16 15 30 633
2002  8 16 15 45 634
2002  8 16 16  0 634
2002  8 16 16 15 634
2002  8 16 16 30 635
2002  8 16 16 45 636
2002  8 16 17  0 636
2002  8 16 17 15 636
2002  8 16 17 30 637
2002  8 16 17 45 638
2002  8 16 18  0 638
2002  8 16 18 15 638
2002  8 16 18 30 639
2002  8 16 18 45 639
2002  8 16 19  0 640
2002  8 16 19 15 640
2002  8 16 19 30 641
2002  8 16 19 45 641
2002  8 16 20  0 642
2002  8 16 20 15 643
2002  8 16 20 30 643
2002  8 16 20 45 644
2002  8 16 21  0 644
2002  8 16 21 15 644
2002  8 16 21 30 644
2002  8 16 21 45 645
2002  8 16 22  0 645
2002  8 16 22 15 646
2002  8 16 22 30 646
2002  8 16 22 45 647
2002  8 16 23  0 647
2002  8 16 23 15 647
2002  8 16 23 30 648
2002  8 16 23 45 648
2002  8 17  0  0 649
2002  8 17  0 15 649
2002  8 17  0 30 649
2002  8 17  0 45 650
2002  8 17  1  0 650
2002  8 17  1 15 651
2002  8 17  1 30 651
2002  8 17  1 45 652
2002  8 17  2  0 652
2002  8 17  2 15 652
2002  8 17  2 30 653
2002  8 17  2 45 653
2002  8 17  3  0 653
2002  8 17  3 15 653
2002  8 17  3 30 654
2002  8 17  3 45 654
2002  8 17  4  0 654
2002  8 17  4 15 654
2002  8 17  5  0 653
2002  8 17  6  0 655
2002  8 17  7  0 656
2002  8 17  8  0 658
2002  8 17  8 15 658
2002  8 17  8 30 659
2002  8 17  8 45 659
2002  8 17  9  0 660
2002  8 17  9 15 660
2002  8 17  9 30 660
2002  8 17  9 45 661
2002  8 17 10  0 661
2002  8 17 10 15 661
2002  8 17 23  0 689
2002  8 18  0  0 690
2002  8 18  1  0 690
2002  8 18  2  0 692
2002  8 18  3  0 694
2002  8 18  4  0 696
2002  8 18  5  0 696
2002  8 18  6  0 697
2002  8 18  7  0 696
2002  8 18  8  0 697
2002  8 18  9  0 697
2002  8 18 10  0 698
2002  8 18 11  0 701
2002  8 18 12  0 702
2002  8 18 13  0 705
2002  8 18 14  0 706
2002  8 18 15  0 708
2002  8 18 16  0 707
2002  8 18 17  0 707
2002  8 18 19  0 704
2002  8 18 20  0 702
2002  8 18 21  0 700
2002  8 18 22  0 698
2002  8 18 23  0 694
2002  8 19  0  0 693
2002  8 19  1  0 690
2002  8 19  2  0 687
2002  8 19  3  0 685
2002  8 19  4  0 684
2002  8 19  5  0 680
2002  8 19  6  0 679
2002  8 19  7  0 678
2002  8 19  8  0 676
2002  8 19  9  0 674
2002  8 19 10  0 671
2002  8 19 11  0 669
2002  8 19 12  0 667
2002  8 19 13  0 666
2002  8 19 14  0 665
2002  8 19 15  0 664
2002  8 19 16  0 663
2002  8 19 17  0 662
2002  8 19 18  0 660
2002  8 19 19  0 659
2002  8 19 20  0 657
2002  8 19 21  0 655
2002  8 19 22  0 654
2002  8 19 23  0 654
2002  8 20  0  0 653
2002  8 20  1  0 652
2002  8 20  2  0 650
2002  8 20  3  0 648
2002  8 20  4  0 647
2002  8 20  5  0 646
2002  8 20  6  0 645
2002  8 20  7  0 643
2002  8 20  8  0 642
2002  8 20  9  0 641
2002  8 20 10  0 640
2002  8 20 11  0 638
2002  8 20 12  0 637
2002  8 20 13  0 636
2002  8 20 14  0 635
2002  8 20 15  0 634
2002  8 20 16  0 633
2002  8 20 17  0 632
2002  8 20 18  0 631
2002  8 20 19  0 630
2002  8 20 20  0 629
2002  8 20 21  0 629
2002  8 20 22  0 628
2002  8 20 23  0 628
2002  8 21  0  0 627
2002  8 21  1  0 627
2002  8 21  2  0 627
2002  8 21  3  0 627
2002  8 21  4  0 629
2002  8 21  5  0 630
2002  8 21  6  0 630
2002  8 21  7  0 631
2002  8 21  8  0 631
2002  8 21  9  0 631
2002  8 21 10  0 630
2002  8 21 11  0 629
2002  8 21 12  0 629
2002  8 21 13  0 628
2002  8 21 14  0 627
2002  8 21 15  0 626
2002  8 21 16  0 624
2002  8 21 17  0 622
2002  8 21 18  0 620
2002  8 21 19  0 619
2002  8 22  0 15 608
2002  8 22  0 30 608
2002  8 22  0 45 607
2002  8 22  1  0 607
2002  8 22  1 15 606
2002  8 22  1 30 606
2002  8 22  1 45 605
2002  8 22  2  0 605
2002  8 22  2 15 604
2002  8 22  2 30 604
2002  8 22  2 45 603
2002  8 22  3  0 603
2002  8 22  3 15 602
2002  8 22  3 30 602
2002  8 22  3 45 602
2002  8 22  4  0 601
2002  8 22  4 15 600
2002  8 22  4 30 600
2002  8 22  4 45 599
2002  8 22  5  0 599
2002  8 22  5 15 598
2002  8 22  5 30 598
2002  8 22  5 45 598
2002  8 22  6  0 597
2002  8 22  6 15 597
2002  8 22  6 30 596
2002  8 22  6 45 596
2002  8 22  7  0 595
2002  8 22  7 15 595
2002  8 22  7 30 594
2002  8 22  7 45 594
2002  8 22  8  0 593
2002  8 22  8 15 593
2002  8 22  8 30 592
2002  8 22  8 45 592
2002  8 22  9  0 591
2002  8 22  9 15 591
2002  8 22  9 30 590
2002  8 22  9 45 590
2002  8 22 10  0 589
2002  8 22 10 15 589
2002  8 22 10 30 588
2002  8 22 10 45 588
2002  8 22 11  0 587
2002  8 22 11 15 587
2002  8 22 11 30 586
2002  8 22 11 45 586
2002  8 22 12  0 585
2002  8 22 12 15 585
2002  8 22 12 30 584
2002  8 22 12 45 584
2002  8 22 13  0 584
2002  8 22 13 15 583
2002  8 22 13 30 582
2002  8 22 13 45 582
2002  8 22 14  0 582
2002  8 22 14 15 581
2002  8 22 14 30 581
2002  8 22 14 45 580
2002  8 22 15  0 580
2002  8 22 15 15 579
2002  8 22 15 30 579
2002  8 22 15 45 579
2002  8 22 16  0 578
2002  8 22 16 15 578
2002  8 22 16 30 577
2002  8 22 16 45 577
2002  8 22 17  0 576
2002  8 22 17 15 576
2002  8 22 17 30 575
2002  8 22 17 45 575
2002  8 22 18  0 575
2002  8 22 18 15 574
2002  8 22 18 30 574
2002  8 22 18 45 573
2002  8 22 19  0 573
2002  8 22 19 15 573
2002  8 22 19 30 572
2002  8 22 19 45 572
2002  8 22 20  0 571
2002  8 22 20 15 571
2002  8 22 20 30 571
2002  8 22 20 45 570
2002  8 22 21  0 570
2002  8 22 21 15 569
2002  8 22 21 30 569
2002  8 22 21 45 568
2002  8 22 22  0 568
2002  8 22 22 15 568
2002  8 22 22 30 567
2002  8 22 22 45 567
2002  8 22 23  0 567
2002  8 22 23 15 566
2002  8 22 23 30 566
2002  8 22 23 45 566
2002  8 23  0  0 565
2002  8 23  1  0 565
2002  8 23  2  0 564
2002  8 23  3  0 562
2002  8 23  4  0 561
2002  8 23  5  0 560
2002  8 23  6  0 558
2002  8 23  7  0 556
2002  8 23 14  0 548
2002  8 24  0 15 538
2002  8 24  0 30 538
2002  8 24  0 45 538
2002  8 24  1  0 537
2002  8 24  1 15 537
2002  8 24  1 30 537
2002  8 24  1 45 537
2002  8 24  2  0 537
2002  8 24  2 15 537
2002  8 24  2 30 536
2002  8 24  2 45 536
2002  8 24  3  0 536
2002  8 24  3 15 536
2002  8 24  3 30 536
2002  8 24  3 45 536
2002  8 24  4  0 535
2002  8 24  4 15 535
2002  8 24  4 30 535
2002  8 24  4 45 535
2002  8 24  5  0 535
2002  8 24  5 15 534
2002  8 24  5 30 534
2002  8 24  5 45 534
2002  8 24  6  0 534
2002  8 24  6 15 534
2002  8 24  6 30 534
2002  8 24  6 45 534
2002  8 24  7  0 534
2002  8 24  7 15 533
2002  8 24  7 30 533
2002  8 24  7 45 533
2002  8 24  8  0 533
2002  8 24  8 15 533
2002  8 24  8 30 533
2002  8 24  8 45 532
2002  8 24  9  0 532
2002  8 24  9 15 532
2002  8 24  9 30 532
2002  8 24  9 45 532
2002  8 24 10  0 532
2002  8 24 10 15 531
2002  8 24 10 30 531
2002  8 24 10 45 531
2002  8 24 11  0 531
2002  8 24 11 15 531
2002  8 24 11 30 531
2002  8 24 11 45 531
2002  8 24 12  0 531
2002  8 24 12 15 530
2002  8 24 12 30 530
2002  8 24 12 45 530
2002  8 24 13  0 530
2002  8 24 13 15 530
2002  8 24 13 30 530
2002  8 24 13 45 530
2002  8 24 14  0 530
2002  8 24 14 15 529
2002  8 24 14 30 529
2002  8 24 14 45 529
2002  8 24 15  0 529
2002  8 24 15 15 529
2002  8 24 15 30 529
2002  8 24 15 45 529
2002  8 24 16  0 528
2002  8 24 16 15 528
2002  8 24 16 30 528
2002  8 24 16 45 528
2002  8 24 17  0 528
2002  8 24 17 15 528
2002  8 24 17 30 528
2002  8 24 17 45 527
2002  8 24 18  0 527
2002  8 24 18 15 527
2002  8 24 18 30 527
2002  8 24 20  0 526
2002  8 24 21  0 524
2002  8 25  0  0 524
2002  8 25  0 15 524
2002  8 25  0 30 523
2002  8 25  0 45 523
2002  8 25  1  0 523
2002  8 25  1 15 523
2002  8 25  1 30 523
2002  8 25  1 45 523
2002  8 25  2  0 523
2002  8 25  2 15 522
2002  8 25  2 30 522
2002  8 25  2 45 522
2002  8 25  3  0 522
2002  8 25  3 15 522
2002  8 25  3 30 522
2002  8 25  3 45 521
2002  8 25  4  0 521
2002  8 25  4 15 521
2002  8 25  4 30 521
2002  8 25  4 45 521
2002  8 25  5  0 520
2002  8 25  5 15 520
2002  8 25  5 30 520
2002  8 25  5 45 520
2002  8 25  6  0 520
2002  8 25  6 15 520
2002  8 25  6 30 520
2002  8 25  6 45 519
2002  8 25  7  0 519
2002  8 25  7 15 519
2002  8 25  7 30 519
2002  8 25  7 45 519
2002  8 25  8  0 519
2002  8 25  8 15 518
2002  8 25  8 30 518
2002  8 25  8 45 518
2002  8 25  9  0 518
2002  8 25  9 15 517
2002  8 25  9 30 517
2002  8 25  9 45 517
2002  8 25 10  0 517
2002  8 25 10 15 517
2002  8 25 10 30 517
2002  8 25 10 45 516
2002  8 25 11  0 516
2002  8 25 11 15 516
2002  8 25 11 30 516
2002  8 25 11 45 516
2002  8 25 12  0 515
2002  8 25 12 15 515
2002  8 25 12 30 515
2002  8 25 12 45 515
2002  8 25 13  0 515
2002  8 25 13 15 515
2002  8 25 13 30 514
2002  8 25 13 45 514
2002  8 25 14  0 514
2002  8 25 14 15 514
2002  8 25 14 30 514
2002  8 25 14 45 513
2002  8 25 15  0 513
2002  8 25 15 15 513
2002  8 25 15 30 513
2002  8 25 15 45 513
2002  8 25 16  0 513
2002  8 25 16 15 512
2002  8 25 16 30 512
2002  8 25 16 45 512
2002  8 25 17  0 512
2002  8 25 17 15 512
2002  8 25 17 30 511
2002  8 25 17 45 511
2002  8 25 18  0 511
2002  8 25 18 15 511
2002  8 25 18 30 511
2002  8 25 18 45 511
2002  8 25 19  0 510
2002  8 25 19 15 510
2002  8 25 19 30 510
2002  8 25 19 45 510
2002  8 25 20  0 510
2002  8 25 20 15 510
2002  8 25 20 30 509
2002  8 25 20 45 509
2002  8 25 21  0 509
2002  8 25 21 15 509
2002  8 25 21 30 509
2002  8 25 21 45 509
2002  8 25 22  0 509
2002  8 25 22 15 508
2002  8 25 22 30 508
2002  8 25 22 45 508
2002  8 25 23  0 508
2002  8 26  0 15 508
2002  8 26  0 30 507
2002  8 26  0 45 507
2002  8 26  1  0 507
2002  8 26  1 15 507
2002  8 26  1 30 507
2002  8 26  1 45 506
2002  8 26  2  0 506
2002  8 26  2 15 506
2002  8 26  2 30 506
2002  8 26  2 45 506
2002  8 26  3  0 505
2002  8 26  3 15 505
2002  8 26  3 30 505
2002  8 26  3 45 505
2002  8 26  4  0 505
2002  8 26  4 15 505
2002  8 26  4 30 505
2002  8 26  4 45 505
2002  8 26  5  0 505
2002  8 26  5 15 504
2002  8 26  5 30 504
2002  8 26  5 45 504
2002  8 26  6  0 504
2002  8 26  6 15 504
2002  8 26  6 30 503
2002  8 26  6 45 503
2002  8 26  7  0 503
2002  8 26  7 15 503
2002  8 26  7 30 503
2002  8 26  7 45 503
2002  8 26  8  0 503
2002  8 26  8 15 503
2002  8 26  8 30 502
2002  8 26  8 45 503
2002  8 26  9  0 502
2002  8 26  9 15 502
2002  8 26  9 30 502
2002  8 26  9 45 502
2002  8 26 10  0 502
2002  8 26 10 15 501
2002  8 26 10 30 501
2002  8 26 10 45 501
2002  8 26 11  0 501
2002  8 26 11 15 501
2002  8 26 11 30 501
2002  8 26 11 45 501
2002  8 26 12  0 500
2002  8 26 12 15 500
2002  8 26 12 30 500
2002  8 26 12 45 500
2002  8 26 13  0 500
2002  8 26 13 15 500
2002  8 26 13 30 499
2002  8 26 13 45 499
2002  8 26 14  0 499
2002  8 26 14 15 499
2002  8 26 14 30 499
2002  8 26 14 45 499
2002  8 26 15  0 499
2002  8 26 15 15 499
2002  8 26 15 30 498
2002  8 26 15 45 498
2002  8 26 16  0 498
2002  8 26 16 15 498
2002  8 26 16 30 498
2002  8 26 16 45 498
2002  8 26 17  0 498
2002  8 26 17 15 498
2002  8 26 17 30 498
2002  8 26 17 45 497
2002  8 26 18  0 497
2002  8 26 18 15 497
2002  8 26 18 30 497
2002  8 26 18 45 497
2002  8 26 19  0 497
2002  8 26 19 15 497
2002  8 26 19 30 497
2002  8 26 19 45 496
2002  8 26 20  0 496
2002  8 26 20 15 496
2002  8 26 20 30 496
2002  8 26 20 45 496
2002  8 26 21  0 496
2002  8 26 21 15 496
2002  8 26 21 30 495
2002  8 26 21 45 496
2002  8 26 22  0 495
2002  8 26 22 15 495
2002  8 26 22 30 495
2002  8 26 22 45 495
2002  8 26 23  0 495
2002  8 26 23 15 495
2002  8 26 23 30 494
2002  8 26 23 45 495
2002  8 27  0  0 494
2002  8 27  0 15 494
2002  8 27  0 30 494
2002  8 27  0 45 494
2002  8 27  1  0 494
2002  8 27  1 15 494
2002  8 27  1 30 494
2002  8 27  1 45 494
2002  8 27  2  0 494
2002  8 27  2 15 493
2002  8 27  2 30 493
2002  8 27  2 45 493
2002  8 27  3  0 493
2002  8 27  3 15 493
2002  8 27  3 30 493
2002  8 27  3 45 493
2002  8 27  4  0 493
2002  8 27  4 15 492
2002  8 27  4 30 492
2002  8 27  4 45 492
2002  8 27  5  0 492
2002  8 27  5 15 492
2002  8 27  5 30 492
2002  8 27  5 45 492
2002  8 27  6  0 492
2002  8 27  6 15 492
2002  8 27  6 30 491
2002  8 27  6 45 491
2002  8 27  7  0 491
2002  8 27  7 15 491
2002  8 27  7 30 491
2002  8 27  7 45 491
2002  8 27  8  0 491
2002  8 27  8 15 491
2002  8 27  8 30 490
2002  8 27  8 45 490
2002  8 27  9  0 490
2002  8 27  9 15 490
2002  8 27  9 30 490
2002  8 27  9 45 490
2002  8 27 10  0 490
2002  8 27 10 15 489
2002  8 27 10 30 489
2002  8 27 10 45 489
2002  8 27 11  0 489
2002  8 27 11 15 489
2002  8 27 11 30 489
2002  8 27 11 45 488
2002  8 27 12  0 488
2002  8 27 12 15 488
2002  8 27 12 30 488
2002  8 27 12 45 488
2002  8 27 13  0 488
2002  8 27 13 15 488
2002  8 27 13 30 488
